ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
23398,12.25,-18.25,0,158.0395444,666.249347405946,645.50308874499,0.181506622964879,0.185375125398481,0.887272357970262,0.935307474224883
23399,12.25,-17.75,0,328.3805607,702.56812824935,692.828467009826,0.175196211803186,0.176834307111452,1.68752109238487,1.72724420414898
23400,12.25,-17.25,0,3933.2416558,798.03094197853,761.887753915041,0.160930065150991,0.165980223640606,16.3457024551676,17.6584054723908
23401,12.25,-16.75,1,9220.2875981,532.971837506021,516.720521907505,6.14175116073545e-05,6.14175116073545e-05,1.09027235569928e-07,1.09027235569928e-07
23402,12.25,-16.25,1,8348.7062048,426.207049905984,414.312460692964,6.39061026060351e-05,6.39061026060351e-05,1.09027235569928e-07,1.09027235569928e-07
23525,12.75,-19.25,0,31.2236867,598.891690882356,570.670130822269,0.194872915771872,0.201245840889528,0.209374062680832,0.226914085933316
23526,12.75,-18.75,0,342.7453907,677.633904207053,621.933482045182,0.179467958604465,0.190029510196484,1.87067749496253,2.15816297076384
23527,12.75,-18.25,0,482.7048402,707.91064979655,678.100994149547,0.174313642025053,0.179385534972949,2.44945850812792,2.63154132983612
23528,12.75,-17.75,0,1245.3005476,739.710847676606,721.570044611527,0.169281311780433,0.172106792336885,5.87295549533288,6.12109608098992
23529,12.75,-17.25,0,3299.2660501,750.444436570048,728.002679245783,0.167663288201099,0.171091469200181,15.1905072945715,15.9789492972052
23530,12.75,-16.75,1,9207.4221175,531.423486432417,515.67096958266,6.14518245697586e-05,6.14518245697586e-05,1.09027235569928e-07,1.09027235569928e-07
23531,12.75,-16.25,1,6934.4392345,426.916083426352,415.105795584912,6.88312196279256e-05,6.88312196279256e-05,1.09027235569928e-07,1.09027235569928e-07
23662,13.25,-20.25,0,94.8902767,477.480027419759,450.586224778413,0.226645378394114,0.235576374671171,0.928215622145613,1.02237692640436
23663,13.25,-19.75,0,154.7150374,526.874611171983,521.892130083549,0.212248922075479,0.213597669040823,1.28441760983137,1.30491970857559
23664,13.25,-19.25,0,322.526518,629.656066270105,585.903175930336,0.188472538345052,0.197742387200421,1.98950767302827,2.24323540709588
23665,13.25,-18.75,0,1480.3918615,701.624923494783,663.207989751802,0.175353189184639,0.182061105048138,7.62466649793789,8.3748997336979
23666,13.25,-18.25,0,2199.5538899,736.580815349414,729.20515174234,0.169760536333175,0.170903328850409,10.4468761184975,10.6235802552518
23667,13.25,-17.75,0,4064.2473598,774.839277400161,773.463859807326,0.164125447222745,0.164319961095041,17.7410749180299,17.793686399325
23668,13.25,-17.25,0,4526.1436226,718.765653727451,694.07464291131,0.172554171713339,0.176622578987896,22.39246894174,23.7358001615222
23669,13.25,-16.75,1,12483.0402072,467.621961878619,455.022642782408,5.44078865090385e-05,5.44078865090385e-05,1.09027235569928e-07,1.09027235569928e-07
23670,13.25,-16.25,1,7886.4095918,373.248858310308,363.444943910288,6.53789997729873e-05,6.53789997729873e-05,1.09027235569928e-07,1.09027235569928e-07
23804,13.75,-21.25,0,34.56761,300.865977195119,313.254485308344,0.308367278918644,0.300182573037382,0.730129786119494,0.68264204637277
23805,13.75,-20.75,0,106.2149862,382.772262212033,369.494285799577,0.262637479424409,0.268892397445833,1.50188798405249,1.59291314689969
23806,13.75,-20.25,0,156.1108567,472.005856523482,449.289199367327,0.228394381516664,0.236029537412097,1.55670614084247,1.69008670900186
23807,13.75,-19.75,0,729.3827912,571.658878471734,541.763722534176,0.201013722196449,0.20834211108618,5.28542321205892,5.78040349552716
23808,13.75,-19.25,0,2249.9916601,613.611022331841,586.251051102314,0.191743907110498,0.197664153936555,14.4892141464535,15.6336611394112
