ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
30833,33.25,0.25,1,697950.29719,2.72757274995528e-09,2.63434142984064e-09,0.0442066255580414,0.0442066255580414,114.710428041725,114.710428041725
30834,33.25,0.75,1,1616569.7815476,297.7103030385,297.296433086621,7.77592782992408e-06,7.77592782992408e-06,1.09027235569928e-07,1.09027235569928e-07
30840,33.25,3.75,1,146121.4275513,1608.53577762319,1577.00226214405,2.03378219575937e-05,2.03378219575937e-05,1.09027235569928e-07,1.09027235569928e-07
30841,33.25,4.25,1,194709.1014481,1520.05875553698,1490.02029937584,1.81315738268242e-05,1.81315738268242e-05,1.09027235569928e-07,1.09027235569928e-07
30842,33.25,4.75,1,153377.565567,1444.56743403767,1416.37436747203,1.99473527375872e-05,1.99473527375872e-05,1.09027235569928e-07,1.09027235569928e-07
31001,33.75,-1.75,1,519885.5032007,277.741507957249,266.380717538071,1.22412825038775e-05,1.22412825038775e-05,1.09027235569928e-07,1.09027235569928e-07
31002,33.75,-1.25,1,122588.0274002,890.80224463557,840.249755352551,2.1817791190564e-05,2.1817791190564e-05,1.09027235569928e-07,1.09027235569928e-07
31005,33.75,0.25,1,873533.1379686,2101.05103769819,2059.17322873552,9.94668237033964e-06,9.94668237033964e-06,1.09027235569928e-07,1.09027235569928e-07
31006,33.75,0.75,1,1213843.0936954,1506.9379873469,1487.43851682941,8.72017063039886e-06,8.72017063039886e-06,1.09027235569928e-07,1.09027235569928e-07
31007,33.75,1.25,1,1076812.2153916,1261.11384525996,1240.11296693569,9.14816552943537e-06,9.14816552943537e-06,1.09027235569928e-07,1.09027235569928e-07
31010,33.75,2.75,1,135382.1955757,2060.53267732662,2016.69536133318,2.0968404330787e-05,2.0968404330787e-05,1.09027235569928e-07,1.09027235569928e-07
31011,33.75,3.25,1,118240.0647469,1914.52848275089,1876.83557883503,2.21352351567507e-05,2.21352351567507e-05,1.09027235569928e-07,1.09027235569928e-07
31012,33.75,3.75,1,130317.7325001,1786.65886599898,1750.56768859288,2.129063417518e-05,2.129063417518e-05,1.09027235569928e-07,1.09027235569928e-07
31013,33.75,4.25,1,216322.52005,1625.6289659287,1593.13369085062,1.73839838654043e-05,1.73839838654043e-05,1.09027235569928e-07,1.09027235569928e-07
31014,33.75,4.75,1,224288.9217358,1519.03811698415,1488.56132784247,1.71343200367443e-05,1.71343200367443e-05,1.09027235569928e-07,1.09027235569928e-07
31015,33.75,5.25,1,121651.5619373,1438.68463815845,1411.21923325848,2.1884817428509e-05,2.1884817428509e-05,1.09027235569928e-07,1.09027235569928e-07
31174,34.25,-2.25,1,120448.6300976,679.913088325294,663.042659988902,2.19719831694054e-05,2.19719831694054e-05,1.09027235569928e-07,1.09027235569928e-07
31175,34.25,-1.75,1,271197.912405,796.149773322516,782.510199059378,1.58809130088943e-05,1.58809130088943e-05,1.09027235569928e-07,1.09027235569928e-07
31176,34.25,-1.25,1,734527.2298614,802.433467893334,751.063036004884,1.06607275274699e-05,1.06607275274699e-05,1.09027235569928e-07,1.09027235569928e-07
31177,34.25,-0.75,0,613397.715367,3699.86050085326,3423.66193056046,0.0503445013741954,0.0530169851817548,139.534710296217,158.796057254328
31178,34.25,-0.25,0,521920.9871611,3948.71528045707,3656.57063654587,0.0482064403371119,0.0507410712783135,106.519080975895,121.077607959275
31179,34.25,0.25,0,1557037.5367003,3260.73330329909,3189.83197110132,0.0547686569186929,0.0555772524125086,437.209209261077,453.525546675041
31180,34.25,0.75,1,1643473.9582789,1642.60158969141,1628.11255103496,7.72475782452567e-06,7.72475782452567e-06,1.09027235569928e-07,1.09027235569928e-07
31181,34.25,1.25,1,1462243.0983974,1128.37837149054,1113.93559283831,8.09435358243442e-06,8.09435358243442e-06,1.09027235569928e-07,1.09027235569928e-07
31182,34.25,1.75,1,164830.7522308,2095.50930565722,2022.70815732374,1.93809342154303e-05,1.93809342154303e-05,1.09027235569928e-07,1.09027235569928e-07
31183,34.25,2.25,1,169086.1380119,2265.42309950815,2204.89483034644,1.91843373062033e-05,1.91843373062033e-05,1.09027235569928e-07,1.09027235569928e-07
31184,34.25,2.75,1,182055.9846678,2229.79206032073,2182.43925795865,1.86255034106318e-05,1.86255034106318e-05,1.09027235569928e-07,1.09027235569928e-07
