ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
19635,-9.25,26.75,1,431.276771,115.36440681837,107.94829736522,0.000274131385589567,0.000277834239735349,2.14641137685594e-07,2.21962942894892e-07
19636,-9.25,27.25,1,1715.5370992,45.9296540815457,42.925031164852,0.000195627572018063,0.000199209729879802,3.67312127543634e-07,3.84358484294018e-07
19637,-9.25,27.75,1,3688.1152672,62.261166166418,57.6198511989237,0.000133261371776219,0.000135842916518201,3.02430213497906e-07,3.17290427796852e-07
19638,-9.25,28.25,1,4911.9433885,23.7559241408694,21.6871623454855,0.000155155446723485,0.000159576641171074,5.89156819898608e-07,6.3202847220993e-07
19639,-9.25,28.75,1,18909.5259196,10.0107795037746,9.11128510300813,0.00011999577329092,0.000123972006941866,1.1930413715865e-06,1.29434399118812e-06
19640,-9.25,29.25,1,51943.5282621,8.04642876000872,7.3429745580095,8.64315211043877e-05,8.92714665247867e-05,1.44301826280445e-06,1.5644911482404e-06
19697,-8.75,26.25,1,489.1714281,201.503442037534,186.583507246996,0.000235936152620664,0.000238876731359494,1.67304378402174e-07,1.72566183125334e-07
19698,-8.75,26.75,1,736.1052101,175.421425271263,164.237717822012,0.000204942084859562,0.000207259650443897,1.77042591405987e-07,1.82090289491735e-07
19699,-8.75,27.25,1,4446.9680177,138.262766684723,131.748162854576,0.000104108406141217,0.000105055756620463,1.96715459429909e-07,2.01221153704131e-07
19700,-8.75,27.75,1,5423.3392001,134.334413094559,122.937531979978,9.66818947241703e-05,9.83360912614419e-05,1.99383695684663e-07,2.08021926182026e-07
19701,-8.75,28.25,1,5524.7941679,107.555429518698,97.9257331166227,0.000100250316434553,0.000102227406916674,2.22377310883871e-07,2.33504070456532e-07
19702,-8.75,28.75,1,5938.0224311,90.5589570374596,81.4520787389579,0.000101001418744366,0.000103400436986067,2.43512080285501e-07,2.58230633427673e-07
19703,-8.75,29.25,1,8933.8493979,26.6658364723089,25.4921987418625,0.000117939186346308,0.000119547045703382,5.39813742585558e-07,5.58400423141959e-07
19704,-8.75,29.75,1,29816.402389,7.14390841435453,6.94748685667176,0.000112559683679469,0.000113682493502431,1.60314347615148e-06,1.64342242654856e-06
19771,-8.25,26.25,1,141.1237489,338.526912635353,312.066402371274,0.000360690151061567,0.000364394766136871,1.39474818660166e-07,1.43083785777194e-07
19772,-8.25,26.75,1,204.9414331,320.232014054614,293.871639260738,0.000312847444596562,0.000316342133037942,1.41912708819749e-07,1.45909092654976e-07
19773,-8.25,27.25,0,2280.9747006,339.968382093876,329.09458930122,0.408078589723757,0.417018831694853,97.0599322395389,102.463604075027
19774,-8.25,27.75,0,2616.9229792,76.1701715363429,83.9260946788725,1.10623197117831,1.03698263813942,1347.30662930862,1146.25078230288
19775,-8.25,28.25,0,2552.4410952,442.3241912729,370.377813346153,0.342406789198898,0.385424679278966,70.0441126296983,94.1595813421923
19776,-8.25,28.75,0,1640.7322432,344.114833442529,331.458532905632,0.404793844381194,0.415033697656704,68.4199028622854,72.8292945455005
19777,-8.25,29.25,1,15153.386411,42.027553629821,40.4558880108886,8.38213704696364e-05,8.46982810757718e-05,3.89903004930343e-07,4.00180737804301e-07
19778,-8.25,29.75,1,18435.0760369,32.5116215261123,32.4793122075448,8.32760763265469e-05,8.32999264756514e-05,4.6666535574875e-07,4.66999558248494e-07
19779,-8.25,30.25,1,44576.967031,9.75684828876514,9.79907608606104,8.59101012392865e-05,8.57820347484197e-05,1.21977881022776e-06,1.21523806988439e-06
19847,-7.75,25.75,1,141.7256946,530.651632928343,496.42125610063,0.000342806603089152,0.000345056289974859,1.23347835266162e-07,1.25381498704835e-07
19848,-7.75,26.25,1,141.1237492,544.391040017895,501.186697738852,0.000342551332852828,0.00034531455054389,1.22595421534719e-07,1.25082713368081e-07
19849,-7.75,26.75,1,1273.6456245,562.345774129365,506.8908331065,0.000141650755623229,0.000143069611451676,1.21662248385982e-07,1.24731772386775e-07
19850,-7.75,27.25,0,2628.8382839,502.804035152066,438.925781915692,0.314367030261523,0.344171919779573,58.2661527711863,73.0739271530666
19851,-7.75,27.75,0,2589.6273783,409.333127859311,368.939780331723,0.360566105627926,0.386425554407824,80.864800101803,96.1527845890628
19852,-7.75,28.25,0,1163.6253231,406.455969513069,364.280724552801,0.362265651794727,0.389713426096267,36.7655486372032,44.1302690545758
19853,-7.75,28.75,0,148.3593664,307.441938220745,276.967229239904,0.436375905067673,0.467825521901267,7.46494938974726,8.88351291645067
19854,-7.75,29.25,0,2253.4847693,345.175641218626,346.569153874155,0.403964066248015,0.40288047883621,93.4913554348854,92.8656664873909
19855,-7.75,29.75,1,24562.1544086,26.6761341959166,27.0432070018948,7.86894960150334e-05,7.83684256502612e-05,5.39657675020432e-07,5.34169705618755e-07
19856,-7.75,30.25,1,33498.5558226,20.3373245085625,20.5892167144325,7.55405045666652e-05,7.5249307938394e-05,6.64562420036219e-07,6.58176468223827e-07
19923,-7.25,25.25,1,142.3168471,645.415685263516,612.732223131287,0.000336176523729563,0.000337703805911388,1.17959998979656e-07,1.19304326389413e-07
19924,-7.25,25.75,1,141.7256945,714.200060463822,677.215418449173,0.000333892473391363,0.00033535514207908,1.15484888242038e-07,1.16753796058478e-07
19925,-7.25,26.25,1,367.3669126,718.829827143824,672.653458644692,0.00022799106033893,0.000229240195298289,1.15333262070649e-07,1.16919501272969e-07
19926,-7.25,26.75,0,2493.6336317,962.088935967055,866.64468995772,0.203966737292094,0.218679854063873,18.7409244591231,22.3056342372117
19927,-7.25,27.25,0,2628.8382822,988.778792876144,822.584150509731,0.200279608395572,0.226420600241342,18.8762489201172,25.6515554755294
19928,-7.25,27.75,0,2072.1573209,799.98188065495,704.445034664829,0.230665545485934,0.251075741605281,21.1806623913199,26.1815046143542
19929,-7.25,28.25,0,149.0639942,431.547502710001,455.508725291533,0.348083763162681,0.335767278659769,4.26228179526429,3.89519023155734
19930,-7.25,28.75,0,148.3593664,273.742756356646,273.144824011553,0.471492089820061,0.47217992422047,9.05859803541082,9.09167194317472
19931,-7.25,29.25,0,1089.6877084,307.936512534776,317.521835566966,0.435908533635089,0.427091011529274,54.6827656303169,51.9592797180796
19932,-7.25,29.75,1,10347.0341523,61.2559188895517,62.6211151862028,8.85595073204463e-05,8.80819747376408e-05,3.05466686044144e-07,3.0136546341338e-07
19933,-7.25,30.25,1,21360.8116218,29.336045128536,29.5014954228655,8.08952664743934e-05,8.07616514338068e-05,5.02904493650056e-07,5.00830441924444e-07
20003,-6.75,25.25,1,142.3168469,732.816760853653,699.565887935891,0.00033264584761565,0.000333895112501448,1.14887180383991e-07,1.15968879083374e-07
20004,-6.75,25.75,1,141.7256945,829.73138332585,791.488084717633,0.000330017093220469,0.000331185673382695,1.12163014262099e-07,1.13158567003293e-07
20005,-6.75,26.25,0,1700.7135935,1109.43711462993,1071.9859608732,0.185481686450454,0.189776936244977,10.0796108235247,10.6733254496077
20006,-6.75,26.75,0,2640.5534031,2954.00978668324,2954.00978668324,0.096552060047703,0.096552060047703,3.05955882373545,3.05955882373545
20007,-6.75,27.25,0,2628.8382863,1312.28825565179,1122.13204812036,0.165837726176802,0.184080104310042,11.7769328463471,15.2876591737494
20008,-6.75,27.75,0,2176.2456246,1009.19039471248,817.744896144109,0.197569889521997,0.227312996818493,15.1032285629291,21.4451244707571
20009,-6.75,28.25,0,149.0639944,475.738970797403,460.026549861551,0.32617976751039,0.333565331185987,3.62305805459945,3.8316427645471
20010,-6.75,28.75,0,148.3593665,164.849841110468,186.885180131495,0.661165947554787,0.608115758566876,21.0936218411593,17.1135696195783
20011,-6.75,29.25,0,241.2599586,245.490161015384,262.124487169071,0.50700639611986,0.485323256458397,17.6635843170168,15.8351797586899
20012,-6.75,29.75,1,6196.5995896,112.284290225245,113.525710959239,9.49195697627956e-05,9.47099341640691e-05,2.1757191178249e-07,2.16372599163383e-07
20013,-6.75,30.25,1,11693.3473781,41.401057927025,40.6981925569555,9.33596683231762e-05,9.37976742735216e-05,3.93910078990344e-07,3.98546517144678e-07
20014,-6.75,30.75,1,116889.7038117,3.53814188817005,3.49811502119118,8.42058691110489e-05,8.45636461591222e-05,3.04223078125942e-06,3.07464868957795e-06
20080,-6.25,24.75,1,351.2718573,736.529264532836,705.978026486275,0.000231660773572188,0.000232450504717936,1.14771644351139e-07,1.15752287436287e-07
20081,-6.25,25.25,1,142.3168469,827.666196450351,792.481740256203,0.000329530237779576,0.000330603826896432,1.12215922445312e-07,1.13132138251374e-07
20082,-6.25,25.75,1,739.0993499,1031.96487458942,991.510277818196,0.000168542284231505,0.000168542284231505,1.09027235569928e-07,1.09027235569928e-07
20083,-6.25,26.25,0,2641.4537938,1459.95111023082,1388.92685712244,0.154458076017667,0.159679775024882,9.90671254184366,10.765340965466
20084,-6.25,26.75,0,2640.5533941,1494.74087260534,1446.34743660746,0.152052029957718,0.155425071487515,9.52216058624502,10.0590654634684
20085,-6.25,27.25,0,2628.8382756,1421.04678717761,1182.43576599014,0.157264456322269,0.177766992100614,10.3133630368543,14.0104366514998
20086,-6.25,27.75,0,1744.8416069,1006.23895576325,803.630587496189,0.197956034358927,0.229966825612895,12.1685228690971,17.700232704469
20087,-6.25,28.25,0,149.0639939,435.061565949781,454.888263163722,0.346206877967342,0.336072530976271,4.20505783679539,3.90404923675227
20088,-6.25,28.75,0,148.3593662,238.333758763426,288.508832313691,0.517105463259824,0.455264122313446,11.4109755819754,8.2991483331657
