ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
24612,16.25,-28.25,1,64.0837941,12.639716545763,13.6109558758119,0.000451247433352482,0.000448219469378195,1.10877919794539e-07,1.09027235569928e-07
24613,16.25,-27.75,1,1.5899831,18.9677844259556,19.6472401042917,0.00196622403410505,0.00196622403410505,1.09027235569928e-07,1.09027235569928e-07
24785,16.75,-28.75,0,160.9450155,68.0399101153962,74.2981192549422,0.942011183719405,0.888341598576346,55.4469509960685,47.8836801147223
24786,16.75,-28.25,1,3426.9192661,19.689661834622,20.4937870370683,9.12490715871194e-05,9.12490715871194e-05,1.09027235569928e-07,1.09027235569928e-07
24787,16.75,-27.75,1,6739.6986144,17.7129874225741,18.1287123292354,6.96199670159866e-05,6.96199670159866e-05,1.09027235569928e-07,1.09027235569928e-07
24788,16.75,-27.25,1,48.6506694,32.5415843070123,33.2851820007504,0.000500442834861077,0.000500442834861077,1.09027235569928e-07,1.09027235569928e-07
24952,17.25,-30.25,0,705.4870229,200.464080932532,218.571986005791,0.458360834526559,0.432682051992445,40.1391133102567,34.7513133581722
24953,17.25,-29.75,0,4888.0112702,288.312177305033,287.044693218257,0.359740959784036,0.360799171382762,151.763352765197,152.881881385238
24954,17.25,-29.25,0,418.534376,223.38321812095,211.956353622546,0.426446791124871,0.44163917161908,19.8816879286713,21.7000178992771
24955,17.25,-28.75,0,701.1509004,161.412377478835,172.230061302723,0.529591074027025,0.507176639954675,57.2430979175259,51.377100724499
24956,17.25,-28.25,0,5059.6874182,221.4367760519,226.452070079042,0.428942138893231,0.422585264848735,243.882400665861,234.94680993131
24957,17.25,-27.75,1,90.111892,64.2259272672305,65.6088608388495,0.000391090404319637,0.000391090404319637,1.09027235569928e-07,1.09027235569928e-07
24958,17.25,-27.25,1,138.2776918,45.7848239168294,46.6092165293922,0.000329525596675166,0.000329525596675166,1.09027235569928e-07,1.09027235569928e-07
25119,17.75,-30.75,0,2726.3266475,410.418220901989,402.442368672803,0.284280753116332,0.288024489322184,46.9901166390107,48.5524799926825
25120,17.75,-30.25,0,3993.89813,463.13541386891,447.093340007305,0.262276805717225,0.268513677458488,56.2803369696794,59.6860730433956
25121,17.75,-29.75,0,31987.5997296,376.042767998775,376.396372079937,0.301351750846549,0.30116298547703,637.860842089758,636.862428468633
25122,17.75,-29.25,0,8644.7282015,381.411590249691,369.844764414052,0.29851715147484,0.304709197110393,168.358309602339,177.225104704859
25123,17.75,-28.75,1,3537.7270585,91.4712478741321,89.74769325975,9.00949138505851e-05,9.00949138505851e-05,1.09027235569928e-07,1.09027235569928e-07
25124,17.75,-28.25,1,74.0579842,104.644112762266,106.010308777611,0.000423020339041407,0.000423020339041407,1.09027235569928e-07,1.09027235569928e-07
25125,17.75,-27.75,1,216.8328244,86.2281060203966,87.3868622473375,0.000275258027210647,0.000275258027210647,1.09027235569928e-07,1.09027235569928e-07
