ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
23058,10.75,-3.25,1,2652.8371302,179.643871852136,165.727541925296,0.000101089434872273,0.000101089434872273,1.09027235569928e-07,1.09027235569928e-07
23059,10.75,-2.75,1,11543.3883376,114.925985895016,106.649975688671,5.61379670366095e-05,5.61379670366095e-05,1.09027235569928e-07,1.09027235569928e-07
23060,10.75,-2.25,1,7278.5473183,125.857246273043,118.152658417458,6.75106236263934e-05,6.75106236263934e-05,1.09027235569928e-07,1.09027235569928e-07
23172,11.25,-3.75,1,16183.1489244,124.079066209454,112.547534198073,4.90416181388502e-05,4.90416181388502e-05,1.09027235569928e-07,1.09027235569928e-07
23173,11.25,-3.25,1,7484.3688136,278.470074532738,254.826453584315,6.67617837182596e-05,6.67617837182596e-05,1.09027235569928e-07,1.09027235569928e-07
23174,11.25,-2.75,1,7386.762772,228.956892039927,213.713486763758,6.71132612302609e-05,6.71132612302609e-05,1.09027235569928e-07,1.09027235569928e-07
23175,11.25,-2.25,1,12499.0205746,149.285823167094,140.772268736312,5.43800509925961e-05,5.43800509925961e-05,1.09027235569928e-07,1.09027235569928e-07
23176,11.25,-1.75,1,14064.9465289,69.0111568232205,65.5557822217205,5.18722121648702e-05,5.18722121648702e-05,1.09027235569928e-07,1.09027235569928e-07
23283,11.75,-4.25,0,31259.9291905,154.031111323066,159.720214362966,0.382312382158691,0.373179180740826,1130.0401944559,1063.75471628301
23284,11.75,-3.75,0,26926.2416407,444.136135139578,385.860659826249,0.188717970388871,0.207270261244155,166.636015773943,210.658126386779
23285,11.75,-3.25,1,3579.2673412,422.003960343514,388.457511486954,8.96751988911098e-05,8.96751988911098e-05,1.09027235569928e-07,1.09027235569928e-07
23286,11.75,-2.75,0,16413.1341124,522.708708078047,490.270047707355,0.169297614881147,0.176685301610158,77.4245355222879,86.1494610750512
23287,11.75,-2.25,1,20687.7555041,275.996292127227,263.705819385453,4.44533662526267e-05,4.44533662526267e-05,1.09027235569928e-07,1.09027235569928e-07
23288,11.75,-1.75,1,9333.0119004,149.007411388586,142.122440561997,6.1119708719176e-05,6.1119708719176e-05,1.09027235569928e-07,1.09027235569928e-07
23407,12.25,-5.25,1,349761.6620777,6.07756180880455,6.38997738668084,1.55015595761021e-05,1.52218624962808e-05,1.32364242842742e-07,1.26474124473302e-07
23408,12.25,-4.75,1,48348.221348,8.37074844444122,9.1543603122029,3.31042441510791e-05,3.24980646162347e-05,1.21940980828449e-07,1.16435185038857e-07
23409,12.25,-4.25,0,34904.5585949,63.2133036126857,67.0922512677313,0.692285132330864,0.665338140378599,5567.42856495881,5041.36557650023
23410,12.25,-3.75,0,28472.9240046,447.730270329952,398.397465969081,0.187706664146776,0.202898865295581,173.856642934669,211.198634503561
23411,12.25,-3.25,0,26851.1599693,729.57924975818,660.344449121832,0.135552962708479,0.144869504780206,72.6600309776369,85.795692128902
23412,12.25,-2.75,0,27464.7559068,739.629154656594,710.683066872644,0.134322257434202,0.137945229053515,72.644993607243,77.6430248609767
23413,12.25,-2.25,1,8555.5247742,392.992194475578,375.621038819423,6.32836241278357e-05,6.32836241278357e-05,1.09027235569928e-07,1.09027235569928e-07
23414,12.25,-1.75,1,11535.7461606,228.829875144814,219.634791235553,5.61528401463508e-05,5.61528401463508e-05,1.09027235569928e-07,1.09027235569928e-07
23415,12.25,-1.25,1,10871.4290555,65.0816276769643,62.6151988746863,5.75009936003096e-05,5.75009936003096e-05,1.09027235569928e-07,1.09027235569928e-07
23419,12.25,0.75,1,4696.9656132,188.058917640196,189.040711807256,8.0438331087511e-05,8.0438331087511e-05,1.09027235569928e-07,1.09027235569928e-07
23420,12.25,1.25,1,18711.3535811,203.627928340402,204.41808199625,4.62751591925846e-05,4.62751591925846e-05,1.09027235569928e-07,1.09027235569928e-07
23421,12.25,1.75,1,11048.2941633,209.052457262595,209.626079306297,5.71310113461951e-05,5.71310113461951e-05,1.09027235569928e-07,1.09027235569928e-07
23422,12.25,2.25,1,21642.2860957,243.263851830827,243.722454899911,4.36584939507764e-05,4.36584939507764e-05,1.09027235569928e-07,1.09027235569928e-07
23541,12.75,-5.25,1,245379.4433517,84.8509133334102,88.5101373963596,1.65293103104553e-05,1.65293103104553e-05,1.09027235569928e-07,1.09027235569928e-07
23542,12.75,-4.75,1,107064.3395047,122.782486652574,127.119650954898,2.30320220064378e-05,2.30320220064378e-05,1.09027235569928e-07,1.09027235569928e-07
23543,12.75,-4.25,0,39218.7073002,283.885121106129,298.580417318866,0.254328819743326,0.245913921876243,511.73156422611,470.447382081529
23544,12.75,-3.75,0,54509.3560805,630.780885260596,530.379421787083,0.149361378663135,0.167661321987094,187.986571473108,250.965057942721
23545,12.75,-3.25,0,26781.1747632,831.292671671569,719.842868079446,0.124257142451204,0.136772523247274,58.3032842705384,74.111697810808
23546,12.75,-2.75,0,27760.7376113,772.837300899921,728.993309227779,0.130446354446285,0.135625588284446,68.2450032526235,75.2220352982902
23547,12.75,-2.25,0,25500.3088511,609.0204405105,583.821765664827,0.152898333006411,0.157266833246341,93.2421562279988,100.045667561511
23548,12.75,-1.75,1,20338.5246987,195.662039704777,188.887069682008,4.47571294525859e-05,4.47571294525859e-05,1.09027235569928e-07,1.09027235569928e-07
