ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
23578,12.75,13.25,1,120557.1259823,146.264474495581,146.830722460644,2.1964071522029e-05,2.1964071522029e-05,1.09027235569928e-07,1.09027235569928e-07
23579,12.75,13.75,1,79307.5894861,409.093229005913,410.039168535036,2.596953083267e-05,2.596953083267e-05,1.09027235569928e-07,1.09027235569928e-07
23580,12.75,14.25,1,40196.9042303,694.823072740902,697.509044410594,3.40810495591344e-05,3.40810495591344e-05,1.09027235569928e-07,1.09027235569928e-07
23581,12.75,14.75,1,1799.5045295,922.137358909401,927.883221191871,0.000118067080947474,0.000118067080947474,1.09027235569928e-07,1.09027235569928e-07
23713,13.25,9.25,1,294150.012871,126.295409369614,128.599244602602,1.53731354957258e-05,1.53731354957258e-05,1.09027235569928e-07,1.09027235569928e-07
23714,13.25,9.75,1,319044.2183533,547.107604418846,557.392671189734,1.48816008602541e-05,1.48816008602541e-05,1.09027235569928e-07,1.09027235569928e-07
23715,13.25,10.25,1,597315.0673409,639.172572788112,649.22451230227,1.15800015005588e-05,1.15800015005588e-05,1.09027235569928e-07,1.09027235569928e-07
23720,13.25,12.75,1,168059.4323006,473.053589290599,477.761172635444,1.92311319107144e-05,1.92311319107144e-05,1.09027235569928e-07,1.09027235569928e-07
23721,13.25,13.25,1,118088.1008511,621.855333211428,622.964974030158,2.21466248186087e-05,2.21466248186087e-05,1.09027235569928e-07,1.09027235569928e-07
23722,13.25,13.75,1,104530.9130878,445.793185205772,446.426302747221,2.32537021850516e-05,2.32537021850516e-05,1.09027235569928e-07,1.09027235569928e-07
23723,13.25,14.25,1,35725.3455049,814.538590521181,815.014992930234,3.5727236811457e-05,3.5727236811457e-05,1.09027235569928e-07,1.09027235569928e-07
23724,13.25,14.75,1,3030.1546145,1212.37010559165,1219.87073383074,9.58526420324476e-05,9.58526420324476e-05,1.09027235569928e-07,1.09027235569928e-07
23725,13.25,15.25,1,1779.0704521,1206.91936622302,1221.31376824475,0.000118607661954514,0.000118607661954514,1.09027235569928e-07,1.09027235569928e-07
23726,13.25,15.75,1,1774.7700802,1277.19284889805,1304.56643932099,0.000118722535823807,0.000118722535823807,1.09027235569928e-07,1.09027235569928e-07
23863,13.75,8.75,1,127652.6651493,749.288167803992,756.544471997797,2.14673308242142e-05,2.14673308242142e-05,1.09027235569928e-07,1.09027235569928e-07
23864,13.75,9.25,1,270841.2403895,721.623810395351,738.051030004225,1.58892751638152e-05,1.58892751638152e-05,1.09027235569928e-07,1.09027235569928e-07
23865,13.75,9.75,1,359624.1189395,669.58151785341,684.560134849202,1.41856904683274e-05,1.41856904683274e-05,1.09027235569928e-07,1.09027235569928e-07
23866,13.75,10.25,1,581114.1619797,979.491946886082,996.653907877224,1.17080729534497e-05,1.17080729534497e-05,1.09027235569928e-07,1.09027235569928e-07
23867,13.75,10.75,1,697324.4946365,766.273438079615,767.554581039064,1.08846892652486e-05,1.08846892652486e-05,1.09027235569928e-07,1.09027235569928e-07
23870,13.75,12.25,1,171460.2335243,687.282581486589,693.061256387657,1.90776395624085e-05,1.90776395624085e-05,1.09027235569928e-07,1.09027235569928e-07
23871,13.75,12.75,1,132393.781292,784.283066402026,797.410934427879,2.11564584400198e-05,2.11564584400198e-05,1.09027235569928e-07,1.09027235569928e-07
23872,13.75,13.25,1,46769.0380292,820.469204675167,832.839713496737,3.20779516750404e-05,3.20779516750404e-05,1.09027235569928e-07,1.09027235569928e-07
23873,13.75,13.75,0,55958.1520643,2120.11434137939,2094.2416705808,0.098791821046458,0.0996038171293741,68.6634835141397,70.0831011757526
23874,13.75,14.25,0,52462.4407941,2149.71398291202,2145.16303585085,0.0978828770285304,0.0980212666444896,62.9035706191412,63.1261436106246
23875,13.75,14.75,1,4328.2209056,1693.60167129815,1693.50382760466,8.3112479018736e-05,8.3112479018736e-05,1.09027235569928e-07,1.09027235569928e-07
23876,13.75,15.25,1,2051.3444625,1593.89510573661,1626.55006374405,0.000112040378245789,0.000112040378245789,1.09027235569928e-07,1.09027235569928e-07
23877,13.75,15.75,1,1774.77008,1511.71458725091,1556.29044765834,0.000118722535829159,0.000118722535829159,1.09027235569928e-07,1.09027235569928e-07
23878,13.75,16.25,1,1770.3345448,1453.54162689575,1495.95614467921,0.000118841429221893,0.000118841429221893,1.09027235569928e-07,1.09027235569928e-07
24020,14.25,8.25,1,48199.6831694,1205.3507636459,1180.43008380326,3.16936553030042e-05,3.16936553030042e-05,1.09027235569928e-07,1.09027235569928e-07
24021,14.25,8.75,1,47024.1548969,1631.35641672292,1641.75298298577,3.20082259380048e-05,3.20082259380048e-05,1.09027235569928e-07,1.09027235569928e-07
24022,14.25,9.25,1,139220.5092487,1758.26948068961,1777.71809035431,2.0735223289266e-05,2.0735223289266e-05,1.09027235569928e-07,1.09027235569928e-07
24023,14.25,9.75,0,233128.8870493,2829.90168972128,2921.92113353033,0.0814916193302108,0.0797715787250547,176.782166202378,167.600978327154
24024,14.25,10.25,1,399386.1376886,1246.13137966345,1243.44049732813,1.3602940828822e-05,1.3602940828822e-05,1.09027235569928e-07,1.09027235569928e-07
24025,14.25,10.75,1,526157.8014679,452.962226540692,446.853065592012,1.21827013521351e-05,1.21827013521351e-05,1.09027235569928e-07,1.09027235569928e-07
24026,14.25,11.25,1,361298.0773048,626.307502498806,619.216053225186,1.41593639034041e-05,1.41593639034041e-05,1.09027235569928e-07,1.09027235569928e-07
24027,14.25,11.75,1,237405.3591309,1067.09835735676,1061.72739039792,1.67491895046814e-05,1.67491895046814e-05,1.09027235569928e-07,1.09027235569928e-07
24028,14.25,12.25,1,410452.2032013,927.765248122634,933.332598530077,1.34550391944207e-05,1.34550391944207e-05,1.09027235569928e-07,1.09027235569928e-07
24029,14.25,12.75,1,98353.1985058,1439.14980589458,1453.95406823884,2.38272876878362e-05,2.38272876878362e-05,1.09027235569928e-07,1.09027235569928e-07
24030,14.25,13.25,0,52190.3191446,2611.22887244822,2652.4953668917,0.0859799564343531,0.0850858661355161,45.2525436250415,44.085269926969
24031,14.25,13.75,0,55113.7069342,2576.1759317136,2612.04264815093,0.0867581270522938,0.0859620976055642,48.875929921818,47.7625081559087
24032,14.25,14.25,0,29783.0308173,2958.15892144236,2818.69219469908,0.0791187673028375,0.0817075292759813,20.9762409324597,22.734430406424
24033,14.25,14.75,0,6097.1408552,2553.10811666224,2561.9983030309,0.0872799273332287,0.0870779016288903,5.48873368844883,5.45702705614991
24034,14.25,15.25,0,5534.8011167,2224.81547890479,2345.34646645588,0.0956675198689319,0.0923611166427127,6.26719632210639,5.73964389689005
24035,14.25,15.75,1,2693.3376313,1823.3613740901,1866.14913673694,0.000100478625163458,0.000100478625163458,1.09027235569928e-07,1.09027235569928e-07
24036,14.25,16.25,1,1770.3345452,1628.42015503054,1680.36753150085,0.000118841429211153,0.000118841429211153,1.09027235569928e-07,1.09027235569928e-07
24037,14.25,16.75,1,1765.7642046,1473.40627197833,1525.86060927893,0.000118964373065194,0.000118964373065194,1.09027235569928e-07,1.09027235569928e-07
24046,14.25,21.25,1,191.7534462,449.536507207703,452.17227317059,0.000289129717939207,0.000289129717939207,1.09027235569928e-07,1.09027235569928e-07
24047,14.25,21.75,1,191.0954171,434.68142724633,436.215384911782,0.00028952754974442,0.00028952754974442,1.09027235569928e-07,1.09027235569928e-07
24048,14.25,22.25,1,190.4228355,413.377546136236,414.339930981074,0.000289936166600859,0.000289936166600859,1.09027235569928e-07,1.09027235569928e-07
24049,14.25,22.75,1,582.7905683,390.66793978907,391.610303120231,0.00018534675964419,0.00018534675964419,1.09027235569928e-07,1.09027235569928e-07
24050,14.25,23.25,1,882.4034539,375.085788359396,376.087925229957,0.000157008485322945,0.000157008485322945,1.09027235569928e-07,1.09027235569928e-07
24178,14.75,7.25,1,49700.5550728,1263.37386789435,1243.71507291408,3.13072922984763e-05,3.13072922984763e-05,1.09027235569928e-07,1.09027235569928e-07
24179,14.75,7.75,1,48258.8346062,1525.78853673044,1484.0899568174,3.16781106668608e-05,3.16781106668608e-05,1.09027235569928e-07,1.09027235569928e-07
24180,14.75,8.25,1,48199.6830692,2250.76446666053,2174.68130021018,3.16936553293588e-05,3.16936553293588e-05,1.09027235569928e-07,1.09027235569928e-07
24181,14.75,8.75,1,76036.1593657,2732.59343483766,2628.65629220197,2.64108230059879e-05,2.64108230059879e-05,1.09027235569928e-07,1.09027235569928e-07
24182,14.75,9.25,0,151164.4231586,3379.61186650811,3478.60603092307,0.0723962319112229,0.0710161323769922,85.270633380906,81.2647350040826
24183,14.75,9.75,0,226089.089735,3968.48432776334,3859.53088987837,0.0650445230900648,0.0662629600833042,97.5812621365654,102.215481399171
