ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
19050,-16.75,14.25,1,569041.2501167,5.48764706639573,5.48764706639573,1.97376737410406e-05,1.97376737410406e-05,3.93952314102402e-07,3.93952314102402e-07
19062,-16.25,12.75,1,268017.074312,30.0447944833183,30.0447944833183,1.82375037893634e-05,1.82375037893634e-05,1.52277571198923e-07,1.52277571198923e-07
19063,-16.25,13.25,0,187382.5927094,164.202867457959,164.202867457959,0.145849016631092,0.145849016631092,608.902838092872,608.902838092872
19064,-16.25,13.75,1,432794.3023486,37.8374588546646,37.8374588546646,1.5114623991113e-05,1.5114623991113e-05,1.53756999433001e-07,1.53756999433001e-07
19065,-16.25,14.25,1,524667.4211299,8.99246448063197,8.99246448063197,1.81547883484774e-05,1.81547883484774e-05,2.94728453071989e-07,2.94728453071989e-07
19083,-15.75,12.25,1,213332.0610905,39.5360019828954,39.5360019828954,1.92659495536251e-05,1.92659495536251e-05,1.39024764337983e-07,1.39024764337983e-07
19084,-15.75,12.75,1,210578.9788783,54.528256749363,54.528256749363,1.86652270293495e-05,1.86652270293495e-05,1.2678217515471e-07,1.2678217515471e-07
19085,-15.75,13.25,1,171977.9135069,51.9706980025365,51.9706980025365,2.0334649005723e-05,2.0334649005723e-05,1.2826978541538e-07,1.2826978541538e-07
19086,-15.75,13.75,1,500970.2204402,49.3936736783914,49.3936736783914,1.34693457575153e-05,1.34693457575153e-05,1.33425289967347e-07,1.33425289967347e-07
19087,-15.75,14.25,1,345116.9044571,33.3358722434071,33.3358722434071,1.70260661998349e-05,1.70260661998349e-05,1.65124690964334e-07,1.65124690964334e-07
19088,-15.75,14.75,1,855589.6803989,3.96675847625042,3.96675847625042,1.81044261437502e-05,1.81044261437502e-05,4.77295607804067e-07,4.77295607804067e-07
19115,-15.25,12.75,1,218995.9269988,40.7529416646872,40.7529416646872,1.89913474399203e-05,1.89913474399203e-05,1.37684634739402e-07,1.37684634739402e-07
19116,-15.25,13.25,1,147621.3155289,57.4452395321018,57.4452395321018,2.13843660859468e-05,2.13843660859468e-05,1.24867671780983e-07,1.24867671780983e-07
19117,-15.25,13.75,0,248138.4254651,161.968159654126,161.968159654126,0.147187489609203,0.147187489609203,824.956899001964,824.956899001964
19118,-15.25,14.25,1,140879.6194592,49.2423617923373,49.2423617923373,2.26129849145355e-05,2.26129849145355e-05,1.37025972715276e-07,1.37025972715276e-07
19119,-15.25,14.75,1,110885.2658148,32.4444963100319,32.4444963100319,2.66635021905343e-05,2.66635021905343e-05,1.62827147336083e-07,1.62827147336083e-07
19146,-14.75,12.75,1,175692.0974178,14.7149377001479,14.7149377001479,2.43174558308927e-05,2.43174558308927e-05,2.04930952257505e-07,2.04930952257505e-07
19147,-14.75,13.25,1,145412.0794907,52.8251974590854,52.8251974590854,2.17091742197874e-05,2.17091742197874e-05,1.27722889872351e-07,1.27722889872351e-07
19148,-14.75,13.75,1,141886.7346802,52.5389538811591,52.5389538811591,2.1911617461541e-05,2.1911617461541e-05,1.27552177990399e-07,1.27552177990399e-07
19149,-14.75,14.25,1,113507.0373116,66.0327473589747,66.0327473589747,2.34302130010769e-05,2.34302130010769e-05,1.20648901293833e-07,1.20648901293833e-07
19150,-14.75,14.75,1,44757.3528082,51.6818899798588,51.6818899798588,3.55055327085253e-05,3.55055327085253e-05,1.34482094950571e-07,1.34482094950571e-07
19179,-14.25,13.25,1,256033.1551323,19.3129270573689,19.3129270573689,1.99038685320818e-05,1.99038685320818e-05,1.81008902666545e-07,1.81008902666545e-07
19180,-14.25,13.75,1,77860.0357857,41.3025571912593,41.3025571912593,2.86515782846026e-05,2.86515782846026e-05,1.36850366858844e-07,1.36850366858844e-07
19181,-14.25,14.25,1,67000.9333794,53.078118544152,53.078118544152,2.96296491771564e-05,2.96296491771564e-05,1.28072862846856e-07,1.28072862846856e-07
