ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
19360,-11.75,7.25,1,198897.2951375,519.714183317423,512.157463341453,1.79778789901287e-05,1.79778789901287e-05,1.09027235569928e-07,1.09027235569928e-07
19361,-11.75,7.75,1,520191.6203594,270.301150471568,266.844996126597,1.22384005440564e-05,1.22384005440564e-05,1.09027235569928e-07,1.09027235569928e-07
19403,-11.25,6.75,0,78338.4447346,801.075758828418,787.514596177307,0.0773564877233091,0.0782420213073849,52.1526995876036,53.6580752599891
19404,-11.25,7.25,1,174254.9340382,614.964867837731,602.603819047194,1.89546587521851e-05,1.89546587521851e-05,1.09027235569928e-07,1.09027235569928e-07
19405,-11.25,7.75,1,415544.4456177,428.369677249563,421.91513308374,1.3388841829336e-05,1.3388841829336e-05,1.09027235569928e-07,1.09027235569928e-07
19406,-11.25,8.25,1,264003.31213,502.905913089961,494.886630992031,1.60526321367489e-05,1.60526321367489e-05,1.09027235569928e-07,1.09027235569928e-07
19407,-11.25,8.75,1,144125.3706474,443.114815606998,436.258853926736,2.04500243189247e-05,2.04500243189247e-05,1.09027235569928e-07,1.09027235569928e-07
19447,-10.75,6.75,0,185116.6436787,857.831744835678,823.302710906164,0.0739056646470948,0.0759578690758993,109.951150097546,117.743621690222
19448,-10.75,7.25,0,61746.8012109,777.911592200665,760.145504837603,0.0788846144597578,0.0801090008464259,43.1673335930036,44.8619082581038
19449,-10.75,7.75,1,155428.0413995,657.216129697674,646.445071194813,1.98416714444172e-05,1.98416714444172e-05,1.09027235569928e-07,1.09027235569928e-07
19450,-10.75,8.25,1,318668.113065,561.017084621932,553.048944451609,1.48886239266212e-05,1.48886239266212e-05,1.09027235569928e-07,1.09027235569928e-07
19451,-10.75,8.75,1,200980.6790924,373.546749362519,367.480983589341,1.79031017505176e-05,1.79031017505176e-05,1.09027235569928e-07,1.09027235569928e-07
19452,-10.75,9.25,1,78990.9125366,382.439156679902,377.395479314862,2.60111259053819e-05,2.60111259053819e-05,1.09027235569928e-07,1.09027235569928e-07
19492,-10.25,6.25,0,171234.0887077,461.020174143319,502.06938279868,0.111806190215057,0.105625791774448,286.295710489055,248.356288951291
19493,-10.25,6.75,0,191062.3120794,810.785661027304,776.858647842389,0.0767376384301581,0.0789558778375847,124.668316483997,133.87398350771
19494,-10.25,7.25,0,51042.7867804,805.018704911811,795.134975122744,0.0771036886341763,0.0777413178131885,33.7040629096414,34.4052021829445
19495,-10.25,7.75,0,43467.0237813,744.931293564704,747.083604974912,0.0811960664446107,0.0810400435319762,32.6630978405598,32.5064138481203
19496,-10.25,8.25,0,289960.2079177,784.156769473304,769.198893600584,0.0784652215768412,0.0794791783735172,200.028283208703,206.553146929276
19497,-10.25,8.75,1,246063.6135292,429.562445298225,425.161525180721,1.65109113148893e-05,1.65109113148893e-05,1.09027235569928e-07,1.09027235569928e-07
19498,-10.25,9.25,1,222154.6384811,334.260926888965,330.84374813438,1.71999763384878e-05,1.71999763384878e-05,1.09027235569928e-07,1.09027235569928e-07
19539,-9.75,5.75,0,99594.4003707,831.570222817954,793.814891103021,0.0754535799075446,0.077827481182217,62.3009310463485,67.3174025486374
19540,-9.75,6.25,0,74253.9499273,773.627043978312,723.366514466324,0.0791756019821185,0.0828018809099805,52.3911567381152,58.5976308853382
19541,-9.75,6.75,0,123804.735589,809.004763478357,772.334788254811,0.0768502144310109,0.0792638941021288,81.0792938047703,87.5962995377554
19542,-9.75,7.25,0,85266.534615,646.605979185573,642.861778376411,0.0892317325224851,0.0895778702218923,81.1216765099933,81.9106619396409
19543,-9.75,7.75,0,45471.0275183,707.347972490702,698.24187316962,0.0840472924667237,0.0847764467029134,37.2480960170158,38.0612269131069
19544,-9.75,8.25,0,94354.9892406,590.514583278658,596.388967379925,0.0947964450530172,0.0941729269865831,104.425121405846,102.716457527285
19545,-9.75,8.75,1,125025.2072649,405.53474293906,402.942192557423,2.16466637173521e-05,2.16466637173521e-05,1.09027235569928e-07,1.09027235569928e-07
19546,-9.75,9.25,1,78294.7590122,306.225637224824,304.423410122287,2.61033908986023e-05,2.61033908986023e-05,1.09027235569928e-07,1.09027235569928e-07
19592,-9.25,5.25,0,45570.3910746,742.377736209435,704.003715980143,0.0813821533201075,0.084313250948662,34.4402019187697,37.6255047544745
19593,-9.25,5.75,0,24232.2004867,765.551115411197,734.439953355528,0.0797314521094424,0.0819674843788028,17.3991098164852,18.6447627437673
19594,-9.25,6.25,0,53222.4931207,782.524893545056,741.112856546489,0.0785742711804413,0.0814747252501187,36.8430952875749,40.337824056043
19595,-9.25,6.75,0,135989.9556704,776.145238618227,751.726015913832,0.0790042529983743,0.0807060481839288,95.43177491606,100.654229670841
19596,-9.25,7.25,0,173516.0837383,685.49376465323,678.263761494928,0.0858242724117252,0.0864330941230693,149.77007738929,152.440329447095
19597,-9.25,7.75,1,142519.3178082,513.90703083594,513.627108319744,2.05418952240838e-05,2.05418952240838e-05,1.09027235569928e-07,1.09027235569928e-07
19598,-9.25,8.25,1,103166.2529955,382.810630967958,382.86363079789,2.33762552509976e-05,2.33762552509976e-05,1.09027235569928e-07,1.09027235569928e-07
19599,-9.25,8.75,1,123054.898716,248.063661235056,248.762353357393,2.17846426744113e-05,2.17846426744113e-05,1.09027235569928e-07,1.09027235569928e-07
19600,-9.25,9.25,1,130767.090755,189.155567258829,188.52920413051,2.12613393334812e-05,2.12613393334812e-05,1.09027235569928e-07,1.09027235569928e-07
19655,-8.75,5.25,0,41259.134182,735.680611730982,678.258647875258,0.0818753046569044,0.0864335285556001,31.6564655341672,36.2481385245143
19656,-8.75,5.75,0,22222.1378012,686.758489736902,636.446203576253,0.0857188715055174,0.090178845146851,19.1221596562971,21.7073846035023
19657,-8.75,6.25,0,35404.9556088,604.632960379199,593.496182273943,0.09331495637181,0.0944786871286199,37.6705697625188,38.8560518332621
19658,-8.75,6.75,0,143489.8093719,614.715367040098,604.982392813937,0.0922917943029374,0.0932790209863573,148.521310833435,152.524987532201
19659,-8.75,7.25,0,273251.5536509,642.495470008008,648.073477554635,0.0896119145665981,0.0890969773377728,262.746549666774,258.988248043178
19660,-8.75,7.75,1,433299.7081585,339.760784138475,339.809599774334,1.31666304119148e-05,1.31666304119148e-05,1.09027235569928e-07,1.09027235569928e-07
19661,-8.75,8.25,1,116304.2604475,278.597585068666,278.864073041206,2.22818760525912e-05,2.22818760525912e-05,1.09027235569928e-07,1.09027235569928e-07
19662,-8.75,8.75,1,98299.3425441,167.2522478357,167.366242384163,2.38325086002205e-05,2.38325086002205e-05,1.09027235569928e-07,1.09027235569928e-07
19728,-8.25,4.75,0,48945.801497,579.463158246339,546.744432803814,0.0959979406697111,0.0997905822099328,55.9023709500935,61.5884574714017
19729,-8.25,5.25,0,50177.9349074,619.481126497474,581.925627625418,0.0918178424007017,0.0957269335038547,51.2732071034028,56.906010899203
19730,-8.25,5.75,0,58796.5392909,578.186197732255,549.817270808328,0.0961392336778903,0.0994184262849845,67.4005431215458,73.2957793091309
