ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
24612,16.25,-28.25,1,64.0837941,18.2249039191467,19.8453632654237,0.000448219469378195,0.000448219469378195,1.09027235569928e-07,1.09027235569928e-07
24613,16.25,-27.75,1,1.5899831,24.6268486949708,25.7717270504533,0.00196622403410505,0.00196622403410505,1.09027235569928e-07,1.09027235569928e-07
24785,16.75,-28.75,0,160.9450155,74.4050472602657,82.6483729657242,0.887490300033739,0.827451105889946,47.7690451189999,40.0952914055424
24786,16.75,-28.25,1,3426.9192661,24.5393982038677,25.8140999087714,9.12490715871194e-05,9.12490715871194e-05,1.09027235569928e-07,1.09027235569928e-07
24787,16.75,-27.75,1,6739.6986144,22.0384600425705,22.7261288766116,6.96199670159866e-05,6.96199670159866e-05,1.09027235569928e-07,1.09027235569928e-07
24788,16.75,-27.25,1,48.6506694,39.0433047364185,40.1792981882342,0.000500442834861077,0.000500442834861077,1.09027235569928e-07,1.09027235569928e-07
24952,17.25,-30.25,0,705.4870229,223.553236293417,239.911838101854,0.426230547610939,0.406628137740191,33.4703651936624,29.7538102933549
24953,17.25,-29.75,0,4888.0112702,289.859926776947,287.74492360042,0.358459224439504,0.360213594597679,150.415153746634,152.262318314994
24954,17.25,-29.25,0,418.534376,222.674337359488,210.808253343563,0.427351370009294,0.443241218067625,19.9872883060306,21.8973457011427
24955,17.25,-28.75,0,701.1509004,156.563075199899,168.746474741286,0.540470902329126,0.51413291334215,60.228532466721,53.1569439680318
24956,17.25,-28.25,0,5059.6874182,200.07037576318,206.098155956809,0.458961955963804,0.449968876619645,288.818759325404,274.877927536656
24957,17.25,-27.75,1,90.111892,69.9852874325919,71.8368967464536,0.000391090404319637,0.000391090404319637,1.09027235569928e-07,1.09027235569928e-07
24958,17.25,-27.25,1,138.2776918,53.5654734582222,54.7652040894504,0.000329525596675166,0.000329525596675166,1.09027235569928e-07,1.09027235569928e-07
25119,17.75,-30.75,0,2726.3266475,390.663650431905,391.483736536131,0.293785175266022,0.293374748109125,51.0167245902007,50.8387313052017
25120,17.75,-30.25,0,3993.89813,424.978786137604,415.773111976691,0.277749772433487,0.281834580810444,64.9518094309339,67.3662966702099
25121,17.75,-29.75,0,31987.5997296,369.77258295737,369.949317951729,0.304748849657555,0.304651783973294,655.989414916383,655.467191028856
25122,17.75,-29.25,0,8644.7282015,352.971248788273,339.855049740376,0.314344349886531,0.322380967812161,191.56910978145,204.049164743383
25123,17.75,-28.75,1,3537.7270585,111.329320583684,109.117437721279,9.00949138505851e-05,9.00949138505851e-05,1.09027235569928e-07,1.09027235569928e-07
25124,17.75,-28.25,1,74.0579842,114.422979647512,115.885362763714,0.000423020339041407,0.000423020339041407,1.09027235569928e-07,1.09027235569928e-07
25125,17.75,-27.75,1,216.8328244,94.4046881985015,95.8810547524769,0.000275258027210647,0.000275258027210647,1.09027235569928e-07,1.09027235569928e-07
25126,17.75,-27.25,1,268.0554541,68.8134107044054,69.9727787722265,0.000252871651184419,0.000252871651184419,1.09027235569928e-07,1.09027235569928e-07
25285,18.25,-33.25,0,35464.7793595,351.233950752069,355.799891439708,0.315380051978929,0.312676089718766,792.396967159423,775.521663317186
25286,18.25,-32.75,0,58544.4785444,306.248650740449,304.948514540167,0.345553866627209,0.346535340404676,1643.74833438228,1655.44502151672
25287,18.25,-31.75,0,26082.364118,388.530245567215,386.257923225255,0.294859635632886,0.2960149274177,492.544253071757,497.383043288349
25288,18.25,-31.25,0,2326.2869407,253.616936349144,266.006456456415,0.391843859031984,0.379580384177655,89.4346653440178,82.6005000587185
25289,18.25,-30.75,0,2751.1744255,426.725492959654,430.497209124406,0.276991316069842,0.275371074622643,44.4368741394996,43.7898961770635
25290,18.25,-30.25,0,2189.0835382,426.818125499409,460.222666857253,0.276951237584261,0.263382274094992,35.3452128937329,31.1737238749346
25291,18.25,-29.75,0,101.8022452,311.514916746806,303.429472994242,0.341648339942504,0.347690937708698,2.77821361114392,2.90269079575233
25292,18.25,-29.25,0,144.9645892,230.688127032638,219.397838382871,0.417396097636043,0.43159557510453,6.52668843881212,7.09601261959226
25293,18.25,-28.75,1,307.9994886,156.129666289653,151.21122857175,0.000239204863530446,0.000239204863530446,1.09027235569928e-07,1.09027235569928e-07
25294,18.25,-28.25,1,523.2425847,108.451218927488,107.159585341254,0.000193512387313634,0.000193512387313634,1.09027235569928e-07,1.09027235569928e-07
25295,18.25,-27.75,1,695.0286798,73.0272912919578,73.1306600110023,0.000172738408258458,0.000172738408258458,1.09027235569928e-07,1.09027235569928e-07
25455,18.75,-33.75,0,2308784.1137656,431.086676776979,429.48789815698,0.275119989214808,0.275802326658127,36664.7460478741,36892.5037989095
25456,18.75,-33.25,0,112648.5712453,360.294573459109,360.054651989884,0.310070225803885,0.3102079534966,2412.32514060425,2415.00481313396
25457,18.75,-32.75,0,42114.5577445,411.525157197445,409.972358986093,0.283770744715802,0.284486827160864,722.622176678624,727.189567881561
25458,18.75,-32.25,0,20719.4990547,448.625923618704,446.556147828243,0.267901802690172,0.268728976311984,307.877770010242,310.259784674276
25459,18.75,-31.75,0,43418.2452748,444.00604723872,443.886838702633,0.269756937704516,0.26980523213102,656.392811340699,656.686634839935
25460,18.75,-31.25,0,432.8192912,373.42236301948,374.262713334023,0.302759884643554,0.302306513854874,8.73197389220215,8.69932114436572
25461,18.75,-30.75,0,541.6309153,348.565471972405,362.626620688589,0.316987621465853,0.308739425077409,12.256576895466,11.4747614097335
