ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
19289,-12.75,13.25,1,61264.3373179,491.239383906753,491.455130017008,2.87943253571654e-05,2.87943253571654e-05,1.09027235569928e-07,1.09027235569928e-07
19290,-12.75,13.75,1,25437.8832684,535.568921596289,532.377279910232,4.09258412824768e-05,4.09258412824768e-05,1.09027235569928e-07,1.09027235569928e-07
19291,-12.75,14.25,1,24309.6452637,575.429057318473,565.295988891421,4.16752827553431e-05,4.16752827553431e-05,1.09027235569928e-07,1.09027235569928e-07
19292,-12.75,14.75,1,74886.8024344,708.405372449288,686.778393747253,2.65722230193124e-05,2.65722230193124e-05,1.09027235569928e-07,1.09027235569928e-07
19293,-12.75,15.25,1,105529.0533252,657.927949722584,632.057172172076,2.31654737786069e-05,2.31654737786069e-05,1.09027235569928e-07,1.09027235569928e-07
19294,-12.75,15.75,1,65158.7337899,1007.37355389443,962.435138090743,2.80931830635627e-05,2.80931830635627e-05,1.09027235569928e-07,1.09027235569928e-07
19327,-12.25,11.75,1,232113.8212643,1018.57010855869,1006.59460399277,1.69008910889045e-05,1.69008910889045e-05,1.09027235569928e-07,1.09027235569928e-07
19328,-12.25,12.25,1,85425.2413573,895.033530785191,885.996884580538,2.5208994172528e-05,2.5208994172528e-05,1.09027235569928e-07,1.09027235569928e-07
19329,-12.25,12.75,1,35902.1640358,546.402166032347,542.541062500257,3.56567497416148e-05,3.56567497416148e-05,1.09027235569928e-07,1.09027235569928e-07
19330,-12.25,13.25,1,32070.4336495,294.731234057036,294.981492632144,3.73033702412989e-05,3.73033702412989e-05,1.09027235569928e-07,1.09027235569928e-07
19331,-12.25,13.75,1,55197.573308,674.326417912379,682.849813722428,3.0020782613221e-05,3.0020782613221e-05,1.09027235569928e-07,1.09027235569928e-07
19332,-12.25,14.25,1,62532.3088055,734.981564907834,718.90230485413,2.85593433759843e-05,2.85593433759843e-05,1.09027235569928e-07,1.09027235569928e-07
19333,-12.25,14.75,1,97994.1126261,833.766027707477,804.980737888236,2.3862174090453e-05,2.3862174090453e-05,1.09027235569928e-07,1.09027235569928e-07
19334,-12.25,15.25,1,120945.5125151,984.639198407545,936.338146739012,2.1935831427345e-05,2.1935831427345e-05,1.09027235569928e-07,1.09027235569928e-07
19335,-12.25,15.75,1,74260.7729521,1318.9643616864,1261.51126655951,2.66616005565004e-05,2.66616005565004e-05,1.09027235569928e-07,1.09027235569928e-07
19336,-12.25,16.25,1,44746.4530902,1359.22689433979,1299.81743829443,3.26502534845646e-05,3.26502534845646e-05,1.09027235569928e-07,1.09027235569928e-07
19368,-11.75,11.25,1,107076.1192322,1101.64855437979,1087.97406858528,2.30310084474864e-05,2.30310084474864e-05,1.09027235569928e-07,1.09027235569928e-07
19369,-11.75,11.75,1,107152.8962364,1137.61929147478,1123.31970936679,2.30244061730351e-05,2.30244061730351e-05,1.09027235569928e-07,1.09027235569928e-07
19370,-11.75,12.25,1,20698.5593171,1069.51101097016,1056.4602293874,4.44440836533188e-05,4.44440836533188e-05,1.09027235569928e-07,1.09027235569928e-07
19371,-11.75,12.75,1,27645.9107661,956.372870630987,948.537707826357,3.95856374602018e-05,3.95856374602018e-05,1.09027235569928e-07,1.09027235569928e-07
19372,-11.75,13.25,1,27762.0531411,912.160568774405,906.8978947046,3.95193116303631e-05,3.95193116303631e-05,1.09027235569928e-07,1.09027235569928e-07
19373,-11.75,13.75,0,32606.0409653,844.219852624589,858.905420624678,0.184772084255838,0.182659880498614,191.40309476432,185.979888984714
19374,-11.75,14.25,0,53840.3202572,1190.89457147785,1277.72546697203,0.146900921871816,0.140167834635853,178.126661722894,158.412167563013
19375,-11.75,14.75,0,73215.4983854,2367.49706109293,2169.7784350069,0.0929138449891661,0.0984758653695021,77.0662267092849,89.1225346018302
19376,-11.75,15.25,0,63243.8130789,2653.22602367822,2538.60162621933,0.0861173319100207,0.0886904848279326,55.0559743353909,59.2612230319802
19377,-11.75,15.75,1,47664.1948826,1936.3527848194,1854.94288695848,3.18356043763751e-05,3.18356043763751e-05,1.09027235569928e-07,1.09027235569928e-07
19378,-11.75,16.25,1,16024.2234106,1724.85544807341,1646.15442840816,4.92355968740653e-05,4.92355968740653e-05,1.09027235569928e-07,1.09027235569928e-07
19412,-11.25,11.25,1,73020.6236715,1122.41832046396,1107.9146667095,2.68418094198194e-05,2.68418094198194e-05,1.09027235569928e-07,1.09027235569928e-07
19413,-11.25,11.75,1,29618.9334726,1251.89434780595,1235.98448915542,3.85089996576903e-05,3.85089996576903e-05,1.09027235569928e-07,1.09027235569928e-07
19414,-11.25,12.25,0,30286.622745,1747.07554698158,1718.07291612288,0.11377991583457,0.115056812206625,52.9023372400729,54.3990959428716
19415,-11.25,12.75,0,81021.9945307,1496.27585003485,1466.85175344459,0.126163081299818,0.127844656920242,183.228758776003,189.395378095215
