ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
28203,26.25,-30.25,1,1532.6134992,17.7513294106944,17.7799970762874,0.000125897453285708,0.000125897453285708,1.09027235569928e-07,1.09027235569928e-07
28204,26.25,-29.75,1,6169.9972487,16.8527519277081,16.8847254743829,7.21233707266429e-05,7.21233707266429e-05,1.09027235569928e-07,1.09027235569928e-07
28205,26.25,-29.25,1,500366.9999795,1.66795187674924,1.66540832515808,1.24300976332913e-05,1.24300976332913e-05,1.09027235569928e-07,1.09027235569928e-07
28395,26.75,-30.75,1,39460.9757306,7.77453716273887,7.71425329014325,3.43338792818209e-05,3.43338792818209e-05,1.09027235569928e-07,1.09027235569928e-07
28396,26.75,-30.25,1,13298.6470686,33.1550039165004,33.2921561039456,5.30477562648035e-05,5.30477562648035e-05,1.09027235569928e-07,1.09027235569928e-07
28397,26.75,-29.75,1,11752.3746336,29.2463287952736,29.3775080238943,5.57365076128078e-05,5.57365076128078e-05,1.09027235569928e-07,1.09027235569928e-07
28398,26.75,-29.25,1,275963.749092,14.5764321435037,14.6952145428556,1.57706353156312e-05,1.57706353156312e-05,1.09027235569928e-07,1.09027235569928e-07
28399,26.75,-28.75,1,13615.616109,15.478545745483,15.4591101320101,5.25502860589455e-05,5.25502860589455e-05,1.09027235569928e-07,1.09027235569928e-07
28586,27.25,-31.25,1,26321.3108783,12.1361351081488,11.9165247271908,4.03707667418086e-05,4.03707667418086e-05,1.09027235569928e-07,1.09027235569928e-07
28587,27.25,-30.75,1,66123.9977168,24.0043678848933,23.4944223428505,2.79284197310464e-05,2.79284197310464e-05,1.09027235569928e-07,1.09027235569928e-07
28588,27.25,-30.25,1,110800.6574927,44.3303640679569,43.8409640660452,2.27181555426768e-05,2.27181555426768e-05,1.09027235569928e-07,1.09027235569928e-07
28589,27.25,-29.75,0,204746.4929911,162.662099115731,164.14442298472,0.203004698086724,0.201780680665203,1520.6934837992,1497.8744737715
28590,27.25,-29.25,1,152552.5592758,30.7041432981345,30.5022562978986,1.99904331524039e-05,1.99904331524039e-05,1.09027235569928e-07,1.09027235569928e-07
