ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
31497,35.25,-2.25,1,19930.3994325,1235.88481748253,1222.56027096566,4.51215076778303e-05,4.51215076778303e-05,1.09027235569928e-07,1.09027235569928e-07
31498,35.25,-1.75,1,51788.8942645,1756.8224671035,1724.84642685014,3.07960735545751e-05,3.07960735545751e-05,1.09027235569928e-07,1.09027235569928e-07
31499,35.25,-1.25,0,126516.496594,2895.2838883227,2728.22935754774,0.0592854573661479,0.0616815139957273,43.3089430716026,47.818363745567
31500,35.25,-0.75,0,1274457.0141619,3875.87705595714,3365.5580349872,0.0488085173410768,0.0536254423685362,268.302192322443,339.478600145692
31501,35.25,-0.25,0,950953.40998,2958.36442367814,2827.59571591675,0.0584396800536845,0.0602278555841785,314.042774342735,338.62009899176
31502,35.25,0.25,0,944278.6767137,2844.33746156017,2757.84166972354,0.0599912893752491,0.0612391833868518,332.951261406275,350.536826972086
31503,35.25,0.75,0,1174869.7652168,2581.54132860584,2550.83883951993,0.0639964999099553,0.0645089930760057,486.900560509359,496.707109767594
31504,35.25,1.25,0,627132.4084797,3172.48256729969,3048.34416544436,0.0557796922896984,0.0572839483921606,184.335729156589,197.016045576789
31505,35.25,1.75,0,146723.1824929,2877.350074789,2740.17093073779,0.0595315432667958,0.0615021795999345,50.7488940918813,55.0535080502035
31506,35.25,2.25,0,95354.1411881,3072.34834831298,2981.54932694593,0.0569851864454205,0.0581363298428151,29.5668109343383,31.0826886621204
31507,35.25,2.75,0,64902.9544797,2971.64074482732,2903.71775191701,0.0582654905759356,0.0591706051068297,21.2741872201581,22.110037787612
31508,35.25,3.25,0,36096.5191576,2769.33857282275,2757.65075547822,0.061069576340764,0.0612420097791786,13.3072275569661,13.4013608656883
31509,35.25,3.75,0,25342.6758945,2607.02276278419,2634.19323357355,0.0635788099922824,0.0631408645037687,10.3322153199181,10.1552067659544
31510,35.25,4.25,0,26200.3899324,2477.70507050981,2428.42395077897,0.0657722255323431,0.0666590733392136,11.6271717978639,12.0230852425884
31511,35.25,4.75,1,24772.1748891,2121.08226649635,2063.54270426284,4.13622684263515e-05,4.13622684263515e-05,1.09027235569928e-07,1.09027235569928e-07
31512,35.25,5.25,1,28142.6556737,1889.66971685257,1829.44084769796,3.93046535754153e-05,3.93046535754153e-05,1.09027235569928e-07,1.09027235569928e-07
31647,35.75,-3.25,1,213963.4665099,244.176658979009,242.500481508273,1.74603985832073e-05,1.74603985832073e-05,1.09027235569928e-07,1.09027235569928e-07
31648,35.75,-2.75,1,43563.5444896,705.003641208109,701.083515738627,3.30020349850713e-05,3.30020349850713e-05,1.09027235569928e-07,1.09027235569928e-07
31649,35.75,-2.25,1,60650.6206628,1214.20562042413,1210.40856335825,2.89105200442622e-05,2.89105200442622e-05,1.09027235569928e-07,1.09027235569928e-07
31650,35.75,-1.75,0,76405.0029912,2168.41992069341,2124.20280152412,0.0718863916688633,0.0728805473308288,42.3446453978142,43.8238826708963
31651,35.75,-1.25,0,125038.853097,2167.31656290065,2112.9718824337,0.0719107873301151,0.0731385700538132,69.3569652657236,72.3554311319668
31652,35.75,-0.75,0,378817.0884942,3086.36475522845,2716.24993955065,0.0568125273665295,0.0618627360441907,116.573497768906,144.232244852944
31653,35.75,-0.25,0,695554.0897402,1809.55240520251,1838.10275455413,0.0811013656134189,0.0802593712410687,521.148290558339,507.727027625146
31654,35.75,0.25,0,375614.2045898,3113.56295944241,2829.8592795686,0.0564811905296264,0.0601957343720195,113.909935198835,133.572265389231
31655,35.75,0.75,0,269997.9278107,3380.41284063804,3187.35897130425,0.0534682268395993,0.0556059961193583,71.3936978770178,78.7452715532088
31656,35.75,1.25,0,177312.0711212,3374.53651156159,3290.66511521079,0.0535302809472899,0.0544360351154004,47.0215673123937,49.0359403305331
31657,35.75,1.75,0,47034.5925226,3211.66371873793,3188.60878948865,0.0553251032730785,0.0555914648247054,13.5451232291104,13.7087441666566
31658,35.75,2.25,0,59598.1171744,3157.01302530337,3196.90986990184,0.0559617595627534,0.0554951907811568,17.6612295025086,17.2954116400359
31659,35.75,2.75,0,51506.7563539,3069.40742794237,3039.07819806211,0.0570215804728998,0.0574003261899743,15.9964023283686,16.2633531754184
31660,35.75,3.25,0,110796.8640269,2553.40771790009,2519.61761421681,0.0644657192571217,0.065040796819013,46.7637727151064,47.8136714168025
31661,35.75,3.75,0,26993.7673475,2621.05119316562,2682.82008044749,0.063351748822406,0.0623755773050649,10.9073691574631,10.4920399911224
31662,35.75,4.25,0,50411.2484989,2542.50470722133,2507.50072798335,0.0646498864757788,0.0652501576321543,21.4292445614747,21.9301376538588
31663,35.75,4.75,1,43610.5509309,2125.75539310909,2046.26686443885,3.29878016391708e-05,3.29878016391708e-05,1.09027235569928e-07,1.09027235569928e-07
31664,35.75,5.25,1,18795.4273561,1962.58869732678,1880.89646773422,4.61922505031089e-05,4.61922505031089e-05,1.09027235569928e-07,1.09027235569928e-07
31797,36.25,-3.25,1,90699.9996558,249.034873537385,247.59492292097,2.46120103760864e-05,2.46120103760864e-05,1.09027235569928e-07,1.09027235569928e-07
31798,36.25,-2.75,1,52392.4336239,574.211990335059,568.72420168257,3.06536768611594e-05,3.06536768611594e-05,1.09027235569928e-07,1.09027235569928e-07
31799,36.25,-2.25,0,25895.2909354,1364.61904991587,1351.55063195443,0.0978891725020448,0.0985191668379803,31.0539914549829,31.5560482970817
