ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
23283,11.75,-4.25,1,31259.9291905,15.3352130495842,16.6474189427768,3.93009217825497e-05,3.86247378904747e-05,1.2107509622236e-07,1.15934273402594e-07
23284,11.75,-3.75,1,26926.2416407,17.5990816768774,17.810025298227,4.1214445256928e-05,4.07798296680825e-05,1.17451718852283e-07,1.14379777890897e-07
23399,12.25,-17.75,1,328.3805607,1081.80935196512,1050.51373896727,0.000233151936876358,0.000233151936876358,1.09027235569928e-07,1.09027235569928e-07
23400,12.25,-17.25,1,3933.2416558,1257.53476956003,1214.45720128951,8.63554500079105e-05,8.63554500079105e-05,1.09027235569928e-07,1.09027235569928e-07
23401,12.25,-16.75,0,9220.2875981,1650.34957959123,1570.4872425785,0.112113539167627,0.115882827992122,15.5220691985993,16.8597904271692
23402,12.25,-16.25,0,8348.7062048,1577.72415272849,1505.47188537798,0.115528192256665,0.119195610051454,15.1495284101119,16.3806006060928
23403,12.25,-15.75,0,15314.2587848,1424.79762567323,1251.57172127957,0.123653545088731,0.134814994745587,32.9361174524496,40.8791136524767
23404,12.25,-15.25,0,81968.99808,515.083074560729,556.640545564385,0.243663516445935,0.231379814736826,960.917021956487,844.35152188951
23405,12.25,-14.75,0,48434.6706138,1794.80068977607,1535.86888705459,0.106014322401022,0.117617677244361,70.8969735794046,91.9174226512474
23406,12.25,-5.75,0,280876.1590487,573.496829842461,567.005048212853,0.226823481785605,0.228551500381455,2752.92830133747,2805.66012953149
23407,12.25,-5.25,0,349761.6620777,587.952804462054,565.866282086304,0.223090143519597,0.228858026850415,3288.7673526513,3505.48060431131
23408,12.25,-4.75,0,48348.221348,79.3282644172373,82.9312135759181,0.848053775433553,0.823309916885029,12808.5206520229,11894.5730952149
23409,12.25,-4.25,1,34904.5585949,15.5079844280261,15.1114938419645,3.75665983382415e-05,3.72602231663637e-05,1.20766594587068e-07,1.18319348846841e-07
23410,12.25,-3.75,1,28472.9240046,25.448265229612,25.1176723944408,3.91895012649074e-05,3.91216511459593e-05,1.09500575510685e-07,1.09027235569928e-07
23528,12.75,-17.75,1,1245.3005476,1069.7062643382,1041.25944692949,0.000136798183966793,0.000136798183966793,1.09027235569928e-07,1.09027235569928e-07
23529,12.75,-17.25,1,3299.2660501,1228.00200067713,1187.5492545097,9.26452309819323e-05,9.26452309819323e-05,1.09027235569928e-07,1.09027235569928e-07
23530,12.75,-16.75,0,9207.4221175,1612.45050301555,1526.89600071553,0.113863474586032,0.118078018175876,16.112358863028,17.6449602222022
23531,12.75,-16.25,0,6934.4392345,1617.48104686285,1520.16965507821,0.113627266761751,0.118426070995582,12.0719586290273,13.3871965790943
23532,12.75,-15.75,0,5884.7865793,1180.66713990973,1098.53102953178,0.140159877609036,0.147062002252649,17.3121091828833,19.5227905489726
23533,12.75,-15.25,0,22710.88845,1516.95436792804,1312.21844464785,0.118593353298509,0.130628498552026,43.9992210998086,56.0259143738271
23534,12.75,-14.75,0,62500.8998098,1820.35645996174,1483.9037451443,0.105019771130272,0.120347814076678,89.3560432950786,125.615079404196
23535,12.75,-14.25,0,30385.8086352,1867.31534399878,1653.90806546754,0.103251630001857,0.111952668616319,41.6363912492829,50.9702678145161
23536,12.75,-13.75,0,55930.7241388,2139.47437799842,1876.9366860062,0.0942983225333033,0.102898476582741,61.0900318359719,75.9858622823463
23537,12.75,-13.25,0,24983.367416,1853.3848509528,1466.1706185282,0.103768360343419,0.121316261603533,34.6635750864176,51.2281312556964
23538,12.75,-6.75,0,41926.7732522,1542.40645789845,1507.30928707248,0.117285089547494,0.119098724497229,79.005702756703,82.0954725405276
23539,12.75,-6.25,0,138012.7580783,1289.74960146263,1300.97830546203,0.132141254485976,0.131379818440305,350.409030534226,345.382930224406
23540,12.75,-5.75,1,141168.4045057,557.94065453333,544.107931653515,2.06203010304384e-05,2.06203010304384e-05,1.09027235569928e-07,1.09027235569928e-07
23541,12.75,-5.25,1,245379.4433517,361.66611186547,341.554095858519,1.65293103104553e-05,1.65293103104553e-05,1.09027235569928e-07,1.09027235569928e-07
