ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
32975,40.25,-1.25,1,31421.1890466,45.0459678143703,45.7960540701023,1.22081551895723e-08,1.22081551895723e-08,1.09027235569928e-07,1.09027235569928e-07
32976,40.25,-0.75,1,10935.7357394,44.4697591912441,45.6560871588163,2.55571409082469e-08,2.55571409082469e-08,1.09027235569928e-07,1.09027235569928e-07
32977,40.25,-0.25,1,68886.481285,37.9613438969965,39.6967931937689,7.04712656207295e-09,7.04712656207295e-09,1.09027235569928e-07,1.09027235569928e-07
32978,40.25,0.25,1,197165.6886234,27.2894329466954,28.8291708232679,3.37538980563788e-09,3.37538980563788e-09,1.09027235569928e-07,1.09027235569928e-07
32979,40.25,0.75,1,18901.2953708,39.5934545648484,41.5712864636453,1.74245581503073e-08,1.74245581503073e-08,1.09027235569928e-07,1.09027235569928e-07
32980,40.25,1.25,1,28129.7860587,42.8062280531875,44.5162751503065,1.3191353903614e-08,1.3191353903614e-08,1.09027235569928e-07,1.09027235569928e-07
32981,40.25,1.75,1,197242.1005979,37.1004311939605,38.1608377210177,3.37447440962194e-09,3.37447440962194e-09,1.09027235569928e-07,1.09027235569928e-07
32982,40.25,2.25,1,81194.028739,48.4774183483613,48.9840020952887,6.28114773956752e-09,6.28114773956752e-09,1.09027235569928e-07,1.09027235569928e-07
32983,40.25,2.75,1,46794.1492267,54.4858418605134,54.1848322015773,9.23786866038672e-09,9.23786866038672e-09,1.09027235569928e-07,1.09027235569928e-07
32984,40.25,3.25,1,145985.8402281,57.8294628446683,56.9693465736636,4.16570353370397e-09,4.16570353370397e-09,1.09027235569928e-07,1.09027235569928e-07
33101,40.75,-1.75,1,21388.1609653,51.8164652178144,52.0547618447006,1.59802828348002e-08,1.59802828348002e-08,1.09027235569928e-07,1.09027235569928e-07
33102,40.75,-1.25,1,47671.7379987,52.1126601543093,52.420149914185,9.11849538112708e-09,9.11849538112708e-09,1.09027235569928e-07,1.09027235569928e-07
33103,40.75,-0.75,1,14040.318855,46.99016632226,48.0914873296466,2.14556656513825e-08,2.14556656513825e-08,1.09027235569928e-07,1.09027235569928e-07
33104,40.75,-0.25,1,60792.7384584,43.1389156149293,44.9574738873982,7.69147579157493e-09,7.69147579157493e-09,1.09027235569928e-07,1.09027235569928e-07
33105,40.75,0.25,1,34181.3246279,44.0269681433264,46.2494425251442,1.15094256063422e-08,1.15094256063422e-08,1.09027235569928e-07,1.09027235569928e-07
33106,40.75,0.75,1,32016.0743697,43.5197894613774,45.7543361548068,1.20489226473933e-08,1.20489226473933e-08,1.09027235569928e-07,1.09027235569928e-07
