ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
19242,-13.25,9.25,1,194553.8392447,43.0733197829474,42.9905476691463,3.40704608908215e-09,3.40704608908215e-09,1.09027235569928e-07,1.09027235569928e-07
19243,-13.25,9.75,1,740182.2373943,34.1407546508179,34.4898137760372,1.33711515493381e-09,1.33711515493381e-09,1.09027235569928e-07,1.09027235569928e-07
19244,-13.25,10.25,1,139971.209307,35.4275702597532,36.0080033422459,4.29021218477764e-09,4.29021218477764e-09,1.09027235569928e-07,1.09027235569928e-07
19279,-12.75,8.25,0,167649.3644182,50.2619788506002,49.7058909242981,0.0041704960425626,0.00428017699263946,46.748546603052,48.5147556943634
19280,-12.75,8.75,0,289142.8587986,49.454718885939,48.5805313804752,0.00433107149584431,0.00451510788515419,85.097765743872,90.3101187618565
19281,-12.75,9.25,0,263500.4173717,46.1989521090754,46.2918344036605,0.00507697606246079,0.00505323887499229,97.3133380368197,96.664012094289
19282,-12.75,9.75,1,207221.8828678,39.1481561306073,39.5972546610137,3.25987495611167e-09,3.25987495611167e-09,1.09027235569928e-07,1.09027235569928e-07
19283,-12.75,10.25,1,230398.0486059,32.2342805262463,33.0945435857191,3.02670932545824e-09,3.02670932545824e-09,1.09027235569928e-07,1.09027235569928e-07
19284,-12.75,10.75,1,141655.6812445,33.8300053460469,34.6331984188903,4.25443677912257e-09,4.25443677912257e-09,1.09027235569928e-07,1.09027235569928e-07
19319,-12.25,7.75,0,142978.9503886,47.7025885382761,47.2548966481764,0.0047113879404804,0.00481619614893122,47.4566519853364,48.9719643566187
19320,-12.25,8.25,0,179875.0357304,50.0372958379375,49.4033827569901,0.00421432283513225,0.0043415799626708,50.9123255702614,53.1226928869129
19321,-12.25,8.75,0,341711.5205498,49.5996339415756,48.2124005472434,0.00430160281414932,0.0045959607373622,99.5931638072955,109.470032386601
19322,-12.25,9.25,0,183348.8951435,47.2513603224032,46.446733676321,0.00481703723521561,0.0050140037970309,62.8148108550344,66.5159578480419
19323,-12.25,9.75,0,64519.7206111,41.4160003802158,43.4743740392258,0.00655170563755248,0.00585062531909225,34.3002093355774,29.1796110395025
19324,-12.25,10.25,1,167514.2330446,34.1539110980444,35.054575495805,3.78329035338717e-09,3.78329035338717e-09,1.09027235569928e-07,1.09027235569928e-07
19325,-12.25,10.75,1,173132.0008211,34.3789274605491,35.2140692479273,3.69693426713021e-09,3.69693426713021e-09,1.09027235569928e-07,1.09027235569928e-07
19360,-11.75,7.25,0,198897.2951375,49.0331503828051,49.2497387821388,0.0044184561189523,0.00437324928785386,60.2320573188738,59.3536254137377
19361,-11.75,7.75,0,520191.6203594,49.1556584395607,48.6663064077547,0.00439280439919692,0.00449656117449055,156.224725933996,161.522691870588
19362,-11.75,8.25,0,159118.1959305,49.7103554938303,48.9879505007898,0.00427928009015238,0.00442797448604866,46.0322032432228,48.3341134724588
19363,-11.75,8.75,0,208095.4918518,49.3731888980655,48.7131833549791,0.00434777764151022,0.00448647116852015,61.5824396894401,64.4078961710999
19364,-11.75,9.25,0,110463.9213894,44.2995501460008,45.2655481445102,0.00559948823471002,0.00532461950009173,46.9231920675421,43.6675999020605
