ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
19045,-17.25,14.75,0,3652925.6626115,28.5724563105416,28.302416353712,0.0273300934737059,0.0279424143176201,14940.6345029533,15421.1199135699
19050,-16.75,14.25,0,569041.2501167,39.7621100029837,38.4793764068637,0.0126402834179053,0.013645414685699,773.509775362584,862.853629913076
19051,-16.75,14.75,0,1062812.6564102,35.5333261673712,35.7204302968334,0.0164324297848262,0.0162322929932712,2101.63507463649,2065.16414493392
19052,-16.75,15.25,0,283379.4342608,33.3919032746688,34.1658634246691,0.0189971911285214,0.0180081816582598,689.36815075361,638.675797434938
19062,-16.25,12.75,0,268017.074312,40.902436579629,40.0438890917433,0.0118332501196471,0.0124337142184815,331.552261057677,355.845731683041
19063,-16.25,13.25,1,187382.5927094,43.8526160378307,41.853187976673,3.49780344958887e-09,3.49780344958887e-09,1.09027235569928e-07,1.09027235569928e-07
19064,-16.25,13.75,0,432794.3023486,45.0307285021296,41.7509260085979,0.00945506518207783,0.0112797083025191,388.572227013854,499.974619682885
19065,-16.25,14.25,0,524667.4211299,36.5031074883206,36.7811269723577,0.0154317736252479,0.0151609723757407,948.428884284582,924.742440718242
19066,-16.25,14.75,0,764584.2422485,44.1551222750593,41.117499215777,0.00989835251958435,0.0116893361437249,732.895129539128,929.443865672808
19067,-16.25,15.25,0,301017.6296501,36.9554952991252,36.7888940590317,0.0149945832717317,0.01515350472273,522.254237120199,530.179529520831
19068,-16.25,15.75,0,401388.6272387,35.2094256899037,34.7022323752478,0.016787316091386,0.0173654016370282,818.317911879835,858.869438800391
19069,-16.25,16.25,0,210054.9360434,36.3865124311791,35.2500447720752,0.0155474006714162,0.016742214198241,383.782279816863,426.599930063454
19070,-16.25,16.75,1,27923.7959639,25.4569650237876,25.0473961556211,1.32593963624014e-08,1.32593963624014e-08,1.09027235569928e-07,1.09027235569928e-07
19083,-15.75,12.25,1,213332.0610905,45.2597528659865,43.7347737899413,3.19423292449736e-09,3.19423292449736e-09,1.09027235569928e-07,1.09027235569928e-07
19084,-15.75,12.75,0,210578.9788783,47.3783302840955,45.444753701006,0.00839781000421908,0.00925529014702536,159.601135361739,183.381688433187
19085,-15.75,13.25,0,171977.9135069,42.7625278926385,41.0730541184656,0.0106668846741724,0.0117188718065761,183.43473319799,209.814814429008
19086,-15.75,13.75,0,500970.2204402,45.1715387250625,42.4555162793271,0.00938643621589976,0.0108477375421862,445.125451002443,547.332983624968
19087,-15.75,14.25,0,345116.9044571,44.1902124701188,40.849522900326,0.00988002222492149,0.011869046303559,329.938299475076,428.775276224995
19088,-15.75,14.75,0,855589.6803989,34.3033286141219,35.3577974882901,0.017840246417677,0.0166234050824637,1902.67578162572,1720.02591041504
19089,-15.75,15.25,0,122297.8506985,44.847941397413,40.1685830659286,0.00954522713795648,0.0123438395662326,111.300533629695,160.700507507732
19090,-15.75,15.75,0,178707.1654657,42.6923721466977,40.6482174037739,0.0107078298698841,0.0120066528272115,191.658378584252,225.713264673211
19091,-15.75,16.25,0,154574.3967685,35.4352169779424,34.3372127870839,0.0165387838972343,0.0177991954204829,308.489725440918,342.615935993366
