ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
23578,12.75,13.25,1,120557.1259823,14.4797747093118,14.9830065943338,4.76289329657541e-09,4.76289329657541e-09,1.09027235569928e-07,1.09027235569928e-07
23579,12.75,13.75,1,79307.5894861,24.4102151448888,25.2601019637307,6.38536235306482e-09,6.38536235306482e-09,1.09027235569928e-07,1.09027235569928e-07
23580,12.75,14.25,1,40196.9042303,31.5411309291602,32.6451640159873,1.02747448830251e-08,1.02747448830251e-08,1.09027235569928e-07,1.09027235569928e-07
23581,12.75,14.75,1,1799.5045295,37.5875831464112,38.8237012520922,9.03855097035515e-08,9.03855097035515e-08,1.09027235569928e-07,1.09027235569928e-07
23713,13.25,9.25,1,294150.012871,11.2243517440941,11.5857149149682,2.55098357388059e-09,2.55098357388059e-09,1.09027235569928e-07,1.09027235569928e-07
23714,13.25,9.75,1,319044.2183533,26.9100697042894,27.810218184275,2.40996234645093e-09,2.40996234645093e-09,1.09027235569928e-07,1.09027235569928e-07
23715,13.25,10.25,1,597315.0673409,30.277489179681,31.298936887046,1.55368668307712e-09,1.55368668307712e-09,1.09027235569928e-07,1.09027235569928e-07
23720,13.25,12.75,1,168059.4323006,27.9461530613959,28.8360583919345,3.77469484329069e-09,3.77469484329069e-09,1.09027235569928e-07,1.09027235569928e-07
23721,13.25,13.25,1,118088.1008511,29.9071900151578,30.7695207178434,4.83238553493223e-09,4.83238553493223e-09,1.09027235569928e-07,1.09027235569928e-07
23722,13.25,13.75,1,104530.9130878,24.4881175814778,25.4169825045498,5.26301431825927e-09,5.26301431825927e-09,1.09027235569928e-07,1.09027235569928e-07
23723,13.25,14.25,1,35725.3455049,35.200934899732,36.3428681616753,1.11589251890705e-08,1.11589251890705e-08,1.09027235569928e-07,1.09027235569928e-07
23724,13.25,14.75,1,3030.1546145,43.1006446465408,44.4802126610433,6.27596510212097e-08,6.27596510212097e-08,1.09027235569928e-07,1.09027235569928e-07
23725,13.25,15.25,1,1779.0704521,43.5718652028693,44.8763644178092,9.1110969860564e-08,9.1110969860564e-08,1.09027235569928e-07,1.09027235569928e-07
23726,13.25,15.75,1,1774.7700802,44.7571985745309,46.1962806916628,9.12654508047497e-08,9.12654508047497e-08,1.09027235569928e-07,1.09027235569928e-07
23863,13.75,8.75,1,127652.6651493,31.1684525881828,31.8832009325774,4.57598878923136e-09,4.57598878923136e-09,1.09027235569928e-07,1.09027235569928e-07
23864,13.75,9.25,1,270841.2403895,31.124931424636,32.207782787056,2.70274776247278e-09,2.70274776247278e-09,1.09027235569928e-07,1.09027235569928e-07
23865,13.75,9.75,1,359624.1189395,29.6993135500258,30.7515371610665,2.21621405457991e-09,2.21621405457991e-09,1.09027235569928e-07,1.09027235569928e-07
23866,13.75,10.25,1,581114.1619797,35.9475037717817,37.1280817159452,1.58388209992547e-09,1.58388209992547e-09,1.09027235569928e-07,1.09027235569928e-07
23867,13.75,10.75,1,697324.4946365,33.5107920089981,34.2608758794901,1.39412407744416e-09,1.39412407744416e-09,1.09027235569928e-07,1.09027235569928e-07
23870,13.75,12.25,1,171460.2335243,36.4188714569418,37.4098099528558,3.72212954913672e-09,3.72212954913672e-09,1.09027235569928e-07,1.09027235569928e-07
23871,13.75,12.75,1,132393.781292,36.5186943868505,37.5990210684326,4.46065425081405e-09,4.46065425081405e-09,1.09027235569928e-07,1.09027235569928e-07
23872,13.75,13.25,1,46769.0380292,36.1979365953924,37.2932712943371,9.24134037357746e-09,9.24134037357746e-09,1.09027235569928e-07,1.09027235569928e-07
23873,13.75,13.75,0,55958.1520643,59.3831189809955,59.5130912800373,0.0156202585731852,0.0155407762272457,102.923845072361,102.176491425378
23874,13.75,14.25,0,52462.4407941,58.8907634739678,60.8123091567519,0.0159266754916145,0.0147770726299549,99.2096374587382,89.1400409213216
23875,13.75,14.75,1,4328.2209056,51.9860605407657,52.8441632850907,4.88977954529022e-08,4.88977954529022e-08,1.09027235569928e-07,1.09027235569928e-07
23876,13.75,15.25,1,2051.3444625,50.6920692415969,52.1351417791644,8.24667457374089e-08,8.24667457374089e-08,1.09027235569928e-07,1.09027235569928e-07
23877,13.75,15.75,1,1774.77008,49.7170670810301,51.4141977250595,9.1265450811949e-08,9.1265450811949e-08,1.09027235569928e-07,1.09027235569928e-07
23878,13.75,16.25,1,1770.3345448,49.1677509259716,50.7848464038583,9.14254552609602e-08,9.14254552609602e-08,1.09027235569928e-07,1.09027235569928e-07
24020,14.25,8.25,1,48199.6831694,43.7233843102916,43.523177604494,9.04846568839961e-09,9.04846568839961e-09,1.09027235569928e-07,1.09027235569928e-07
24021,14.25,8.75,1,47024.1548969,48.46351181806,49.1747602523427,9.20621626651394e-09,9.20621626651394e-09,1.09027235569928e-07,1.09027235569928e-07
24022,14.25,9.25,1,139220.5092487,49.2541892797915,50.3387500212142,4.30639259217186e-09,4.30639259217186e-09,1.09027235569928e-07,1.09027235569928e-07
24023,14.25,9.75,0,233128.8870493,65.7016508709989,68.8044461332511,0.0123374073395032,0.0110780517117834,306.105502147995,262.464396332525
24024,14.25,10.25,1,399386.1376886,42.6111824932353,43.3725091764016,2.05935292796241e-09,2.05935292796241e-09,1.09027235569928e-07,1.09027235569928e-07
24025,14.25,10.75,1,526157.8014679,27.292767925758,27.6847709677303,1.69794908170119e-09,1.69794908170119e-09,1.09027235569928e-07,1.09027235569928e-07
24026,14.25,11.25,1,361298.0773048,33.7366193017083,34.181463921722,2.20902136904631e-09,2.20902136904631e-09,1.09027235569928e-07,1.09027235569928e-07
24027,14.25,11.75,1,237405.3591309,44.6413724359819,45.2071751524878,2.96389292100393e-09,2.96389292100393e-09,1.09027235569928e-07,1.09027235569928e-07
24028,14.25,12.25,1,410452.2032013,43.031460408452,44.0899520847802,2.02032881730634e-09,2.02032881730634e-09,1.09027235569928e-07,1.09027235569928e-07
24029,14.25,12.75,1,98353.1985058,49.6733734412753,50.6859686613129,5.49229594719241e-09,5.49229594719241e-09,1.09027235569928e-07,1.09027235569928e-07
24030,14.25,13.25,0,52190.3191446,67.1540970512316,67.6218569290345,0.011723735981347,0.0115353828495703,63.7104821803094,62.2532883646215
24031,14.25,13.75,0,55113.7069342,66.9150739993086,67.683942152495,0.0118216831822906,0.0115107084969253,68.0835825170763,65.539550203903
24032,14.25,14.25,0,29783.0308173,70.897371705207,68.2243989702953,0.0103299506395804,0.0112990661866316,30.3434128147634,34.4904728906381
24033,14.25,14.75,0,6097.1408552,66.6362475997669,66.4257146077631,0.0119374248747729,0.0120258933144611,7.63754479188761,7.71853296869287
24034,14.25,15.25,0,5534.8011167,62.7549358406312,65.5482504983368,0.0137316740472984,0.0124048823954739,8.46847168494107,7.32421341365329
24035,14.25,15.75,1,2693.3376313,56.2017868488817,57.6279901020677,6.81557204582103e-08,6.81557204582103e-08,1.09027235569928e-07,1.09027235569928e-07
24036,14.25,16.25,1,1770.3345452,53.1795090809284,54.8671551846151,9.14254552465002e-08,9.14254552465002e-08,1.09027235569928e-07,1.09027235569928e-07
24037,14.25,16.75,1,1765.7642046,50.6246183090599,52.3877590285258,9.15910370362949e-08,9.15910370362949e-08,1.09027235569928e-07,1.09027235569928e-07
24046,14.25,21.25,1,191.7534462,28.7602847978741,28.855846430103,4.3329696579496e-07,4.3329696579496e-07,1.09027235569928e-07,1.09027235569928e-07
24047,14.25,21.75,1,191.0954171,28.3006129695075,28.3383151557068,4.34340855154787e-07,4.34340855154787e-07,1.09027235569928e-07,1.09027235569928e-07
24048,14.25,22.25,1,190.4228355,27.5502074555991,27.5615095738816,4.35414164411744e-07,4.35414164411744e-07,1.09027235569928e-07,1.09027235569928e-07
24049,14.25,22.75,1,582.7905683,26.7699299628806,26.7866081250505,1.9899726707672e-07,1.9899726707672e-07,1.09027235569928e-07,1.09027235569928e-07
24050,14.25,23.25,1,882.4034539,26.3004810615345,26.3232580905998,1.48846570523787e-07,1.48846570523787e-07,1.09027235569928e-07,1.09027235569928e-07
24178,14.75,7.25,1,49700.5550728,50.1866690276667,49.6621643780692,8.85631397852318e-09,8.85631397852318e-09,1.09027235569928e-07,1.09027235569928e-07
24179,14.75,7.75,1,48258.8346062,52.8169030436231,51.9596531251809,9.04070069063229e-09,9.04070069063229e-09,1.09027235569928e-07,1.09027235569928e-07
24180,14.75,8.25,1,48199.6830692,60.8901794888962,59.6013292067466,9.0484657015669e-09,9.0484657015669e-09,1.09027235569928e-07,1.09027235569928e-07
24181,14.75,8.75,1,76036.1593657,65.5040038011055,64.0989353618958,6.57645347065538e-09,6.57645347065538e-09,1.09027235569928e-07,1.09027235569928e-07
24182,14.75,9.25,0,151164.4231586,75.6403432638969,77.531357505916,0.0088813111001718,0.00838406538327229,124.108237174031,114.302119428287
24183,14.75,9.75,0,226089.089735,80.7357655332678,79.5161896288191,0.00762806943880038,0.00790385420193229,149.367358017877,157.141317077133
24184,14.75,10.25,1,361584.7149734,58.3638028286228,58.0708237421861,2.20779541889248e-09,2.20779541889248e-09,1.09027235569928e-07,1.09027235569928e-07
24185,14.75,10.75,1,415722.1573096,48.8480701126297,49.0982001263723,2.0023668730333e-09,2.0023668730333e-09,1.09027235569928e-07,1.09027235569928e-07
24186,14.75,11.25,1,173115.2701912,53.3893986227023,53.8947378336615,3.69718436522737e-09,3.69718436522737e-09,1.09027235569928e-07,1.09027235569928e-07
24187,14.75,11.75,1,175219.9784622,57.6252034853006,57.0871266717893,3.66604115897882e-09,3.66604115897882e-09,1.09027235569928e-07,1.09027235569928e-07
24188,14.75,12.25,1,512354.7313671,48.6975590191771,48.8899101583729,1.72984163819879e-09,1.72984163819879e-09,1.09027235569928e-07,1.09027235569928e-07
24189,14.75,12.75,0,109190.9526852,70.2877246296897,69.1814062763426,0.0105402221686758,0.0109377164852924,114.494430082203,120.712252811962
24190,14.75,13.25,0,50434.1050336,74.5224061833167,73.1585414683485,0.00919529926137857,0.00960027054990477,43.5141737317446,46.2775305426413
24191,14.75,13.75,0,82344.9471022,83.0426055821156,75.1514452604994,0.00714276406573111,0.00901671014889131,49.5255966654284,69.0836301948523
24192,14.75,14.25,0,29425.3716574,80.2632886716378,73.398934883622,0.00773325524410351,0.00952706498137569,19.8241591292883,26.7066091379943
24193,14.75,14.75,0,6540.7052144,75.9488833771899,71.3770301100223,0.0087973521844901,0.0101687005222938,5.29764174211493,6.51566854662067
24194,14.75,15.25,0,6082.9004763,71.1297247052559,69.2898820822102,0.0102513862570674,0.0108978036078388,6.13012886787633,6.68970997267342
24195,14.75,15.75,0,5870.3902692,65.6971812159601,67.667521496722,0.0123393659525213,0.0115172271758687,7.70975374466877,6.98653858891328
24196,14.75,16.25,1,2874.8458694,57.7091487964439,58.9579285781646,6.51141950961761e-08,6.51141950961761e-08,1.09027235569928e-07,1.09027235569928e-07
24197,14.75,16.75,1,1765.7642046,53.3440612277887,55.1047700903792,9.15910370362949e-08,9.15910370362949e-08,1.09027235569928e-07,1.09027235569928e-07
24198,14.75,17.25,1,1761.05938,48.8338039761376,51.2802138746996,9.17622539173884e-08,9.17622539173884e-08,1.09027235569928e-07,1.09027235569928e-07
24199,14.75,17.75,1,1716.9870852,43.9926119332358,46.9807699816196,9.34047478525018e-08,9.34047478525018e-08,1.09027235569928e-07,1.09027235569928e-07
24200,14.75,18.25,1,195.3932864,40.3478014604957,43.3045999379491,4.2763094618409e-07,4.2763094618409e-07,1.09027235569928e-07,1.09027235569928e-07
