ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
23058,10.75,-3.25,1,2652.8371302,17.0267339321403,15.785931026046,6.88824302496951e-08,6.88824302496951e-08,1.09027235569928e-07,1.09027235569928e-07
23059,10.75,-2.75,1,11543.3883376,13.4844748145231,12.586424350223,2.46077869433999e-08,2.46077869433999e-08,1.09027235569928e-07,1.09027235569928e-07
23060,10.75,-2.25,1,7278.5473183,13.4903032940887,12.7342400386403,3.39840062972655e-08,3.39840062972655e-08,1.09027235569928e-07,1.09027235569928e-07
23172,11.25,-3.75,1,16183.1489244,13.544638446857,12.4497195360876,1.94250323549353e-08,1.94250323549353e-08,1.09027235569928e-07,1.09027235569928e-07
23173,11.25,-3.25,1,7484.3688136,21.4938303857804,19.6457568778426,3.33270786216514e-08,3.33270786216514e-08,1.09027235569928e-07,1.09027235569928e-07
23174,11.25,-2.75,1,7386.762772,18.8493353071365,17.6670873457943,3.3634731576102e-08,3.3634731576102e-08,1.09027235569928e-07,1.09027235569928e-07
23175,11.25,-2.25,1,12499.0205746,14.5825004159133,13.8289065414083,2.32751604907075e-08,2.32751604907075e-08,1.09027235569928e-07,1.09027235569928e-07
23176,11.25,-1.75,1,14064.9465289,10.0828640256105,9.61549555863912,2.14293605802414e-08,2.14293605802414e-08,1.09027235569928e-07,1.09027235569928e-07
23283,11.75,-4.25,0,31259.9291905,16.3794598312929,17.0057356127359,0.158051024443027,0.144801703448789,1568.59478167411,1384.1758703662
23284,11.75,-3.75,0,26926.2416407,27.1214610709404,23.3269975830197,0.0487265653559836,0.069261573551446,251.566897054835,415.751940271162
23285,11.75,-3.25,1,3579.2673412,26.1418339899191,24.0937953415855,5.58534463730157e-08,5.58534463730157e-08,1.09027235569928e-07,1.09027235569928e-07
23286,11.75,-2.75,0,16413.1341124,28.4228051245263,26.8466040088,0.0436790787817091,0.0498985384001432,131.166547407157,158.640847758028
23287,11.75,-2.25,1,20687.7555041,19.6640305305682,18.902889849659,1.63571075757711e-08,1.63571075757711e-08,1.09027235569928e-07,1.09027235569928e-07
23288,11.75,-1.75,1,9333.0119004,13.7849026091362,13.239858061462,2.85555545523053e-08,2.85555545523053e-08,1.09027235569928e-07,1.09027235569928e-07
23407,12.25,-5.25,1,349761.6620777,1.0679568053662,1.13941837098224,2.25977567537784e-09,2.25977567537784e-09,1.09027235569928e-07,1.09027235569928e-07
23408,12.25,-4.75,1,48348.221348,1.53569006247626,1.68676643390921,9.02899725809471e-09,9.02899725809471e-09,1.09027235569928e-07,1.09027235569928e-07
23409,12.25,-4.25,0,34904.5585949,10.8439648496164,11.4429027737405,0.413736740045576,0.364959919750602,6925.37306345236,5789.16797402659
23410,12.25,-3.75,0,28472.9240046,27.4284053186906,24.3508513511355,0.0474637106312495,0.0626560927378295,256.223072146469,380.98358498102
23411,12.25,-3.25,0,26851.1599693,34.8258192569858,31.5510094649478,0.0271889974206292,0.0342346101570534,109.013413767493,151.509622423213
23412,12.25,-2.75,0,27464.7559068,34.5370387320857,33.5513384059,0.0277224172893511,0.0296601499466002,114.642798385702,126.259560297193
23413,12.25,-2.25,1,8555.5247742,23.1493654850704,22.2658326274503,3.03482193997344e-08,3.03482193997344e-08,1.09027235569928e-07,1.09027235569928e-07
23414,12.25,-1.75,1,11535.7461606,16.9748524217471,16.4332600420699,2.4619197290422e-08,2.4619197290422e-08,1.09027235569928e-07,1.09027235569928e-07
23415,12.25,-1.25,1,10871.4290555,8.73095757090868,8.46540051570828,2.56628701845666e-08,2.56628701845666e-08,1.09027235569928e-07,1.09027235569928e-07
23419,12.25,0.75,1,4696.9656132,16.4403167256406,16.523668649438,4.61778496998821e-08,4.61778496998821e-08,1.09027235569928e-07,1.09027235569928e-07
23420,12.25,1.25,1,18711.3535811,17.5233965798794,17.5873840541954,1.75481859780773e-08,1.75481859780773e-08,1.09027235569928e-07,1.09027235569928e-07
23421,12.25,1.75,1,11048.2941633,18.0738333706355,18.1157942638984,2.53746004243972e-08,2.53746004243972e-08,1.09027235569928e-07,1.09027235569928e-07
23422,12.25,2.25,1,21642.2860957,20.8005622147075,20.826454119572,1.58487012392614e-08,1.58487012392614e-08,1.09027235569928e-07,1.09027235569928e-07
23541,12.75,-5.25,1,245379.4433517,7.6184147160816,8.08365429044917,2.89613730979866e-09,2.89613730979866e-09,1.09027235569928e-07,1.09027235569928e-07
23542,12.75,-4.75,1,107064.3395047,10.6416750853858,11.2197459045435,5.17552585934924e-09,5.17552585934924e-09,1.09027235569928e-07,1.09027235569928e-07
23543,12.75,-4.25,0,39218.7073002,20.7057108127003,21.9838376843035,0.0914715393860243,0.0795404670901552,900.977933701451,737.909223662947
23544,12.75,-3.75,0,54509.3560805,32.8283966283986,27.8601761762421,0.0312066456697515,0.0457650549309725,269.459503880026,465.635643624084
23545,12.75,-3.25,0,26781.1747632,37.666241845247,32.3621472121481,0.0226433656436538,0.032265808826237,83.7227237240278,138.854476944946
23546,12.75,-2.75,0,27760.7376113,36.6005625076662,34.4393670556457,0.0242116777046889,0.0279062157904031,95.4977548581628,116.97736232234
23547,12.75,-2.25,0,25500.3088511,30.1071206152878,29.1573012669097,0.0381886938975665,0.0411546804990196,168.203899290459,187.172648998537
23548,12.75,-1.75,1,20338.5246987,14.2254823605699,13.8567269212912,1.65532113192493e-08,1.65532113192493e-08,1.09027235569928e-07,1.09027235569928e-07
23549,12.75,-1.25,1,9641.4736248,11.0272934145407,10.8078707484453,2.79129334460072e-08,2.79129334460072e-08,1.09027235569928e-07,1.09027235569928e-07
23552,12.75,0.25,1,4909.2862571,17.9008366664863,18.0110333314856,4.47706111630985e-08,4.47706111630985e-08,1.09027235569928e-07,1.09027235569928e-07
23553,12.75,0.75,1,4684.7561808,14.5084198995449,14.5877154245133,4.62620610454896e-08,4.62620610454896e-08,1.09027235569928e-07,1.09027235569928e-07
23554,12.75,1.25,1,4464.2525768,20.1561782261569,20.2382821838582,4.78499779260666e-08,4.78499779260666e-08,1.09027235569928e-07,1.09027235569928e-07
23555,12.75,1.75,1,4230.1902922,22.0437335526916,22.0853202691857,4.96882772335352e-08,4.96882772335352e-08,1.09027235569928e-07,1.09027235569928e-07
23556,12.75,2.25,1,21951.2942663,22.977798166713,23.0036834915782,1.56921980310408e-08,1.56921980310408e-08,1.09027235569928e-07,1.09027235569928e-07
23557,12.75,2.75,1,36847.8182225,21.1339873383317,21.1500532517384,1.09198740096158e-08,1.09198740096158e-08,1.09027235569928e-07,1.09027235569928e-07
23684,13.25,-5.25,1,227800.478796,15.8006377097242,16.5458612837233,3.05082733926168e-09,3.05082733926168e-09,1.09027235569928e-07,1.09027235569928e-07
23685,13.25,-4.75,1,141324.8401432,21.4096201539897,22.2559090635611,4.26140607166494e-09,4.26140607166494e-09,1.09027235569928e-07,1.09027235569928e-07
23686,13.25,-4.25,0,79136.0804828,31.6131916197893,32.1624120420933,0.0340776932091258,0.0327352928675787,443.610091830737,418.858363590958
23687,13.25,-3.75,0,32120.3033285,35.9421279110498,34.3300497923868,0.0252592717300619,0.0281140003866621,117.387462143063,136.789539386929
23688,13.25,-3.25,0,25121.5456491,40.7167555253602,37.6690691147281,0.018881026742432,0.0226394003226782,60.5792421176557,78.5147810230073
23689,13.25,-2.75,0,25166.0210981,40.6964232517016,38.7700355019106,0.0189030446849192,0.0211676117210613,60.7876160988063,71.4521422895789
23690,13.25,-2.25,1,13263.4352982,22.899976174556,22.3273282877823,2.23278371610345e-08,2.23278371610345e-08,1.09027235569928e-07,1.09027235569928e-07
23691,13.25,-1.75,1,69592.7622229,8.83502810086834,8.73206150277912,6.99698624540852e-09,6.99698624540852e-09,1.09027235569928e-07,1.09027235569928e-07
23692,13.25,-1.25,1,72093.0380139,8.60989651759625,8.52827845728748,6.82622412493898e-09,6.82622412493898e-09,1.09027235569928e-07,1.09027235569928e-07
23693,13.25,-0.75,1,5701.0781714,12.5794082231005,12.4981878392369,4.03214345688269e-08,4.03214345688269e-08,1.09027235569928e-07,1.09027235569928e-07
23694,13.25,-0.25,1,6523.2447081,17.6805882385287,17.7272836233027,3.66928379525456e-08,3.66928379525456e-08,1.09027235569928e-07,1.09027235569928e-07
