ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
19053,-16.75,21.25,1,917.3283899,14.5158189736781,13.8859090379978,1.44856666968867e-07,1.44856666968867e-07,1.09027235569928e-07,1.09027235569928e-07
19054,-16.75,21.75,0,875.031272,17.3485195852277,15.9000283192401,0.107676096726739,0.131968371444134,25.3766859756141,33.9351662992901
19073,-16.25,20.75,1,823.5110474,13.4342728979156,13.1160188850537,1.56220229550793e-07,1.56220229550793e-07,1.09027235569928e-07,1.09027235569928e-07
19074,-16.25,21.25,1,937.971849,14.3082481395098,13.8514148833202,1.42617562431493e-07,1.42617562431493e-07,1.09027235569928e-07,1.09027235569928e-07
19075,-16.25,21.75,0,974.8253453,16.8080597288914,16.2265017726854,0.115928600384889,0.125855881351819,31.4162446504704,35.328880368075
19076,-16.25,22.25,0,879.0221577,20.3207698768034,19.0955642222602,0.0744511226727278,0.0860773979836843,15.0482280452071,18.5144538665728
19077,-16.25,22.75,0,531.8503287,22.62290006124,21.8712996415822,0.0579587449672996,0.0627129996779083,6.36670277933596,7.12568900450046
19100,-15.75,20.75,1,1167.6280741,10.4948022111103,10.4270426150096,1.22346824681321e-07,1.22346824681321e-07,1.09027235569928e-07,1.09027235569928e-07
19101,-15.75,21.25,1,1139.5449684,13.8264458764881,13.6708658525049,1.24449697368226e-07,1.24449697368226e-07,1.09027235569928e-07,1.09027235569928e-07
19102,-15.75,21.75,0,1096.5118627,17.8363025701938,17.4085900244429,0.100930017049293,0.106811141801433,28.9923419451682,31.4355267917444
19103,-15.75,22.25,0,960.7438536,20.9573347680424,19.4476169326149,0.0692810031094558,0.0824853279743733,14.840214532852,19.0402381875962
19104,-15.75,22.75,0,855.134074,23.0395597261818,21.4216874372811,0.0555424725448984,0.0658273496328747,9.63251498537941,12.2783879538139
19105,-15.75,23.25,0,1474.6589803,24.425192188296,22.7471914469385,0.0484666471016653,0.0572224953407777,13.6725976848505,17.3334518233092
