ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
23854,13.75,4.25,1,35781.3153915,24.500374396434,25.1010887112821,1.11467038023116e-08,1.11467038023116e-08,1.09027235569928e-07,1.09027235569928e-07
23855,13.75,4.75,1,43109.8132944,16.7170771974772,17.1158215854767,9.78368751111453e-09,9.78368751111453e-09,1.09027235569928e-07,1.09027235569928e-07
23856,13.75,5.25,1,43097.6169672,31.2667357345054,31.932806443042,9.7856255299316e-09,9.7856255299316e-09,1.09027235569928e-07,1.09027235569928e-07
23857,13.75,5.75,1,43076.1844091,39.3541112993015,40.0842766238549,9.78903346261763e-09,9.78903346261763e-09,1.09027235569928e-07,1.09027235569928e-07
23858,13.75,6.25,1,44352.3372869,39.5004947913636,40.1627968893044,9.5910093515322e-09,9.5910093515322e-09,1.09027235569928e-07,1.09027235569928e-07
23859,13.75,6.75,1,70560.8025055,38.1577112105837,38.6946447049162,6.92965182396648e-09,6.92965182396648e-09,1.09027235569928e-07,1.09027235569928e-07
24010,14.25,3.25,1,18480.9984815,27.8641109800489,29.0674795259144,1.77010109363863e-08,1.77010109363863e-08,1.09027235569928e-07,1.09027235569928e-07
24011,14.25,3.75,1,31904.1867886,24.0413935865809,24.7766772488269,1.20784859050656e-08,1.20784859050656e-08,1.09027235569928e-07,1.09027235569928e-07
24012,14.25,4.25,1,41481.6180429,27.0670242927611,27.7402590442181,1.00509448632141e-08,1.00509448632141e-08,1.09027235569928e-07,1.09027235569928e-07
24013,14.25,4.75,1,42156.6136169,33.0907749280054,33.7526601605738,9.93802008706673e-09,9.93802008706673e-09,1.09027235569928e-07,1.09027235569928e-07
24014,14.25,5.25,1,43066.1231194,38.3277019583633,39.171149608363,9.79063427528234e-09,9.79063427528234e-09,1.09027235569928e-07,1.09027235569928e-07
24015,14.25,5.75,1,42925.3682547,43.0808249250101,43.8481214382037,9.81309609260613e-09,9.81309609260613e-09,1.09027235569928e-07,1.09027235569928e-07
24016,14.25,6.25,1,43783.1502957,42.2426631250253,42.9735889083793,9.67811921800293e-09,9.67811921800293e-09,1.09027235569928e-07,1.09027235569928e-07
24017,14.25,6.75,1,57700.8021355,35.2771749619889,35.74267540988,7.97771609547794e-09,7.97771609547794e-09,1.09027235569928e-07,1.09027235569928e-07
24018,14.25,7.25,1,67972.7691658,38.4904929458875,38.9026143757603,7.11330446975931e-09,7.11330446975931e-09,1.09027235569928e-07,1.09027235569928e-07
24169,14.75,2.75,1,14464.8970726,29.8056787491082,31.4066336301357,2.10128581592402e-08,2.10128581592402e-08,1.09027235569928e-07,1.09027235569928e-07
24170,14.75,3.25,1,13921.0132935,27.7488172907129,29.2788706617691,2.15842160072566e-08,2.15842160072566e-08,1.09027235569928e-07,1.09027235569928e-07
24171,14.75,3.75,1,25221.8284934,33.3204515400941,34.2392472852149,1.42384355780249e-08,1.42384355780249e-08,1.09027235569928e-07,1.09027235569928e-07
24172,14.75,4.25,1,41472.203927,36.8918599675333,37.3854464979986,1.00525418913577e-08,1.00525418913577e-08,1.09027235569928e-07,1.09027235569928e-07
24173,14.75,4.75,0,33871.2295113,49.1695326534654,50.3678702665912,0.0165235867663263,0.0156208073004198,67.5093228866337,62.30248860365
