ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
22719,9.25,-1.75,0,860.7401658,10.6036625928819,12.8338947498521,0.318103677860768,0.203764889419334,117.315110193781,62.0886250546415
22720,9.25,-1.25,0,14344.2724876,14.2525593385158,16.5369614121865,0.159544726974572,0.112780961561766,729.520023711518,444.454900995402
22721,9.25,-0.75,0,38123.0698058,36.8750864462232,26.1595283970783,0.0173615573913496,0.0386808491447491,81.5478640952924,256.107942018116
22829,9.75,-2.25,0,3136.7880143,7.45158383107838,8.35606177253922,0.724523388253378,0.5545771339929,1385.66446741138,945.833255858635
22830,9.75,-1.75,0,2483.8278115,17.3471597631046,14.5827925375504,0.100870980279687,0.151241449137619,65.6188238546738,117.036334427155
22831,9.75,-1.25,0,22871.9567513,24.3919715054439,20.9583085917283,0.0455396491881541,0.0648835472530682,194.006013071432,321.699783464666
22832,9.75,-0.75,0,27875.3058647,32.2688915519759,23.9918598734644,0.0237029834199353,0.0473314692089338,93.0267180830159,249.847382318913
22833,9.75,-0.25,0,60053.4319347,36.4261208354661,29.4520233444017,0.0178649703981462,0.0293334946602615,133.812381925342,271.741265959056
22834,9.75,0.25,0,321199.189687,29.3063465568564,27.7136038317882,0.0296748501354214,0.0338076860216336,1477.64594800877,1780.18843692639
22835,9.75,0.75,0,4751.1490297,19.2894589987765,22.7889635337881,0.0787442794198773,0.0533672862423009,88.1184221401918,50.5496661995056
22836,9.75,1.25,1,34417.6608665,4.88848150035642,5.75079061684749,1.37838241296772e-08,1.31093848948079e-08,1.42038987230314e-07,1.32215599215767e-07
22837,9.75,1.75,1,211269.5811079,2.1965240604725,2.51292561589015,4.90211227309386e-09,4.65463144542211e-09,1.99092062204103e-07,1.84890250150903e-07
22942,10.25,-2.75,0,3784.0204004,13.9461028053069,13.9461028053069,0.167845271731439,0.167845271731439,206.908728208941,206.908728208941
22943,10.25,-2.25,0,4603.040686,14.9391442215287,15.2562629511514,0.142957115619046,0.136119414029392,200.121598705564,186.58890326614
22944,10.25,-1.75,0,3650.900833,18.7146776595554,15.4033857217209,0.0845032938423271,0.133105094547223,74.8963090897284,143.333470684412
22945,10.25,-1.25,0,7350.9225426,11.6212866548821,13.3338337740227,0.256865606723232,0.186382030075924,738.180695432361,466.831271736348
22946,10.25,-0.75,0,17029.6742868,23.0539296206379,22.7031615002805,0.0519470484254378,0.0538390845621818,174.337714403015,183.479168326068
22947,10.25,-0.25,0,8472.7153167,29.3422781216512,27.0519997236652,0.0295901288110941,0.035768488137795,38.8190349007822,50.8970858163674
22948,10.25,0.25,0,3660.1119365,26.974051047348,26.8712650919281,0.0360101322333393,0.0363323531364427,22.1994391271914,22.4837565552798
22949,10.25,0.75,0,5587.0319132,23.1215953995739,25.2303122820621,0.0515930176435614,0.0420868410944441,56.6400174029734,42.3422517047672
22950,10.25,1.25,1,24460.8275273,8.49887793453276,9.64092392768859,1.52942399250716e-08,1.48377587524812e-08,1.17114061063711e-07,1.12152671240628e-07
22951,10.25,1.75,1,57605.8079628,6.12961716871097,6.74618517967005,9.16334730761751e-09,8.90499774510861e-09,1.32673602862037e-07,1.2736238678856e-07
23058,10.75,-3.25,0,2652.8371302,24.7530460210504,22.4689310154425,0.0440046876972756,0.0551577868797662,21.4264378174079,29.5872160110908
23059,10.75,-2.75,0,11543.3883376,24.9704668447806,21.0290646018345,0.0431158460366781,0.0643752943912035,90.5550447913695,160.546806817404
23060,10.75,-2.25,0,7278.5473183,25.0970635128248,20.7229716036611,0.0426100785155397,0.0666158718036092,56.1439840551236,106.301522986678
23061,10.75,-1.75,0,5578.9046013,22.8179067964821,22.3193562364706,0.0532094683396647,0.0560241455001081,59.1059423527961,63.6226281923617
23062,10.75,-1.25,0,7430.593641,23.0307414443776,20.2578313598881,0.0520691687327594,0.0702396335129426,76.3247392428708,117.052822416285
23063,10.75,-0.75,0,7500.1415885,25.6391977148368,24.2547513653723,0.0405373589534593,0.046143074422485,53.8752842338165,64.8258553006851
23064,10.75,-0.25,0,6496.514061,24.9890311302459,24.1156024731648,0.0430411448964035,0.0467667136492284,50.8374634152913,57.2384958046423
23065,10.75,0.25,0,4529.7011647,25.0442285123279,25.653654814496,0.0428201242047065,0.0404840744788887,35.1867300899592,32.4768285924645
