ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
23406,12.25,-5.75,1,280876.1590487,7.61324663925019,7.70961725360353,2.63478667286852e-09,2.63478667286852e-09,1.09027235569928e-07,1.09027235569928e-07
23407,12.25,-5.25,1,349761.6620777,7.43836270242564,7.73539807254145,2.25977567537784e-09,2.25977567537784e-09,1.09027235569928e-07,1.09027235569928e-07
23408,12.25,-4.75,1,48348.221348,2.18820045989413,2.21428562797329,9.02899725809471e-09,9.02899725809471e-09,1.09027235569928e-07,1.09027235569928e-07
23409,12.25,-4.25,1,34904.5585949,1.39589644443123,1.42717626557755,1.13419666817131e-08,1.13419666817131e-08,1.09027235569928e-07,1.09027235569928e-07
23538,12.75,-6.75,1,41926.7732522,24.7930748659838,23.6916008285821,9.97612459477643e-09,9.97612459477643e-09,1.09027235569928e-07,1.09027235569928e-07
23539,12.75,-6.25,1,138012.7580783,27.211280536233,26.1645885436524,4.33273779786449e-09,4.33273779786449e-09,1.09027235569928e-07,1.09027235569928e-07
23540,12.75,-5.75,0,141168.4045057,47.6454461997776,49.1712894108541,0.037280736903622,0.0346370336802643,899.702859674745,809.962861830478
23541,12.75,-5.25,0,245379.4433517,45.3232654500416,46.5403070758819,0.0418907660620553,0.0393791357842408,1847.28452392597,1691.11685535268
23542,12.75,-4.75,1,107064.3395047,16.7196167257288,16.7696061953564,5.17552585934924e-09,5.17552585934924e-09,1.09027235569928e-07,1.09027235569928e-07
23543,12.75,-4.25,1,39218.7073002,11.6317239641388,11.9369696535334,1.0453472476253e-08,1.0453472476253e-08,1.09027235569928e-07,1.09027235569928e-07
23544,12.75,-3.75,1,54509.3560805,8.3922317123352,8.57601345837781,8.30187397052501e-09,8.30187397052501e-09,1.09027235569928e-07,1.09027235569928e-07
23681,13.25,-6.75,1,16477.2452984,28.0929869012054,26.913767055841,1.91816802557865e-08,1.91816802557865e-08,1.09027235569928e-07,1.09027235569928e-07
23682,13.25,-6.25,1,30014.7768562,43.6251882786837,41.7973356189858,1.26058254448921e-08,1.26058254448921e-08,1.09027235569928e-07,1.09027235569928e-07
23683,13.25,-5.75,0,447512.431705,53.4629668046866,52.9088507371414,0.0284933790550417,0.0291945410546423,1942.6497635851,2011.30037014532
23684,13.25,-5.25,0,227800.478796,65.3069405066246,59.7243119696208,0.0178633385120731,0.0220046799101008,507.523816548223,683.6235851806
23685,13.25,-4.75,0,141324.8401432,50.8712689753313,52.3363364827701,0.0319962011613138,0.0299451624664731,724.007149974076,658.628261874185
23686,13.25,-4.25,1,79136.0804828,19.3045244944462,19.6266035604024,6.39504635569819e-09,6.39504635569819e-09,1.09027235569928e-07,1.09027235569928e-07
23687,13.25,-3.75,1,32120.3033285,16.8811188302168,17.3048275439339,1.20215405535864e-08,1.20215405535864e-08,1.09027235569928e-07,1.09027235569928e-07
23832,13.75,-6.75,1,18677.6007328,41.8982306634885,40.3391924801003,1.75703782599972e-08,1.75703782599972e-08,1.09027235569928e-07,1.09027235569928e-07
23833,13.75,-6.25,1,31076.6438167,50.122986993344,47.8718281322632,1.23027442289906e-08,1.23027442289906e-08,1.09027235569928e-07,1.09027235569928e-07
23834,13.75,-5.75,0,89244.5043519,61.317206789682,58.9951534150875,0.0206938948286795,0.0226445122152379,245.323900614375,279.014402573204
23835,13.75,-5.25,0,93993.7061866,68.0965670152569,63.2423141350151,0.016202259197072,0.0192537942907964,182.157742958067,233.080453001032
23836,13.75,-4.75,0,75862.1480242,56.2348029650429,55.3930930283942,0.0253234187403197,0.0262303839446545,278.253604548555,292.598888528733
23837,13.75,-4.25,1,84575.4588106,27.4816261377988,28.3111410586777,6.10428523394636e-09,6.10428523394636e-09,1.09027235569928e-07,1.09027235569928e-07
