ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
25642,19.25,-25.25,1,336.99223,15.1991672918054,14.3015777309294,2.9199267118983e-07,2.9199267118983e-07,1.09027235569928e-07,1.09027235569928e-07
25643,19.25,-24.75,1,392.3811695,14.8709041406279,14.0924562480609,2.62488428175997e-07,2.62488428175997e-07,1.09027235569928e-07,1.09027235569928e-07
25644,19.25,-24.25,1,4724.4052925,12.7777365713017,12.2789886659299,4.59899427765929e-08,4.59899427765929e-08,1.09027235569928e-07,1.09027235569928e-07
25645,19.25,-23.75,1,2778.840079,14.0942212340048,13.6868701965139,6.66808894976329e-08,6.66808894976329e-08,1.09027235569928e-07,1.09027235569928e-07
25646,19.25,-23.25,1,1733.0536586,16.366597754287,15.9809066917669,9.27977541408021e-08,9.27977541408021e-08,1.09027235569928e-07,1.09027235569928e-07
25647,19.25,-22.75,1,2065.8061087,16.7202742438372,16.3333927914179,8.20622050004892e-08,8.20622050004892e-08,1.09027235569928e-07,1.09027235569928e-07
25648,19.25,-22.25,1,3205.4487403,16.7581392896006,16.3835066578697,6.03369963895359e-08,6.03369963895359e-08,1.09027235569928e-07,1.09027235569928e-07
25649,19.25,-21.75,1,3883.9435173,18.3555062413405,17.9815976442617,5.27490738076144e-08,5.27490738076144e-08,1.09027235569928e-07,1.09027235569928e-07
25804,19.75,-27.25,1,222.1403226,12.4125366500309,11.8293902616605,3.9090092092297e-07,3.9090092092297e-07,1.09027235569928e-07,1.09027235569928e-07
25805,19.75,-26.75,1,2365.4487111,11.3728325856115,10.7682069451155,7.46391005483995e-08,7.46391005483995e-08,1.09027235569928e-07,1.09027235569928e-07
25806,19.75,-26.25,1,275.8779649,13.8207627133303,13.0019763217475,3.35895327670314e-07,3.35895327670314e-07,1.09027235569928e-07,1.09027235569928e-07
25807,19.75,-25.75,1,254.1608866,15.2347394076372,14.2844126454149,3.55737599872808e-07,3.55737599872808e-07,1.09027235569928e-07,1.09027235569928e-07
25808,19.75,-25.25,1,220.1066665,15.8962771020826,14.8546179154986,3.93425617202028e-07,3.93425617202028e-07,1.09027235569928e-07,1.09027235569928e-07
25809,19.75,-24.75,1,394.8331298,15.4931336915818,14.6417448316732,2.61346303522304e-07,2.61346303522304e-07,1.09027235569928e-07,1.09027235569928e-07
25810,19.75,-24.25,1,500.7166746,15.723655724217,15.1083107326114,2.21305106086278e-07,2.21305106086278e-07,1.09027235569928e-07,1.09027235569928e-07
25811,19.75,-23.75,1,3123.3316115,16.7154836711126,16.3635810513808,6.14431120974626e-08,6.14431120974626e-08,1.09027235569928e-07,1.09027235569928e-07
25812,19.75,-23.25,1,3899.2845742,16.7607487160777,16.4082350128329,5.26037154898912e-08,5.26037154898912e-08,1.09027235569928e-07,1.09027235569928e-07
25813,19.75,-22.75,1,903.6190231,18.6119090472425,18.1741305675107,1.46391586267491e-07,1.46391586267491e-07,1.09027235569928e-07,1.09027235569928e-07
