ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
22423,7.75,4.75,1,2392611.9854413,1.12517883964789,1.30906122425624,5.88159722669583e-10,5.88159722669583e-10,1.09027235569928e-07,1.09027235569928e-07
22424,7.75,5.25,1,2184743.1675339,1.55659262467696,1.74059413032219,6.26795109778824e-10,6.26795109778824e-10,1.09027235569928e-07,1.09027235569928e-07
22517,8.25,4.75,1,1541577.4021951,4.61978781878085,5.34899889738631,8.00073963485725e-10,8.00073963485725e-10,1.09027235569928e-07,1.09027235569928e-07
22518,8.25,5.25,1,532577.8462811,7.44459405815446,8.68538246140156,1.68359529891153e-09,1.68359529891153e-09,1.09027235569928e-07,1.09027235569928e-07
22519,8.25,5.75,1,621555.6377678,12.3854213778547,13.3049835177025,1.51101879124376e-09,1.51101879124376e-09,1.09027235569928e-07,1.09027235569928e-07
22520,8.25,6.25,1,1004767.1338692,5.87356833207387,6.23597655997992,1.07959304437278e-09,1.07959304437278e-09,1.09027235569928e-07,1.09027235569928e-07
22614,8.75,4.75,0,189933.0610634,44.7642830345592,47.55761043989,0.0176940067907942,0.015363374180157,417.4391373031,341.165565553814
22615,8.75,5.25,1,92289.1004467,25.5337923152883,27.3066601322812,5.74249443938895e-09,5.74249443938895e-09,1.09027235569928e-07,1.09027235569928e-07
22616,8.75,5.75,1,208688.9925585,20.4367183041611,21.8592506486293,3.24381585788628e-09,3.24381585788628e-09,1.09027235569928e-07,1.09027235569928e-07
22617,8.75,6.25,1,358635.8133163,16.0790255569772,17.1963488648744,2.22048740012986e-09,2.22048740012986e-09,1.09027235569928e-07,1.09027235569928e-07
22618,8.75,6.75,1,676397.280365,7.47573121522681,7.76476993661249,1.42417899269638e-09,1.42417899269638e-09,1.09027235569928e-07,1.09027235569928e-07
22722,9.25,4.25,0,828436.2837368,55.0540144432144,51.9027065546904,0.0109184004216757,0.0125282377731344,913.539177423103,1111.87799078627
22723,9.25,4.75,0,270429.7243052,55.4372495896811,52.1420468508857,0.0107430951914374,0.012394466094548,291.39373748661,357.430997953857
22724,9.25,5.25,0,104634.6812744,50.3551630679297,51.2522700157618,0.0134450983794429,0.0129023678770158,155.343710153192,146.463703228997
22725,9.25,5.75,0,75506.975666,42.4025574113303,45.6899349597539,0.0200794531708133,0.0168688473051416,198.813076629541,155.006525920644
22726,9.25,6.25,1,231370.1860218,22.8600485492211,23.2731105247629,3.01780167546398e-09,3.01780167546398e-09,1.09027235569928e-07,1.09027235569928e-07
22727,9.25,6.75,1,635388.8718872,9.66752459005056,9.78066789626896,1.48791509341607e-09,1.48791509341607e-09,1.09027235569928e-07,1.09027235569928e-07
22728,9.25,7.25,1,488273.5050793,4.05389329753055,4.09604769830298,1.78912902377577e-09,1.78912902377577e-09,1.09027235569928e-07,1.09027235569928e-07
22836,9.75,1.25,1,34417.6608665,3.87947778796233,4.16307199419007,1.1454046098792e-08,1.1454046098792e-08,1.09027235569928e-07,1.09027235569928e-07
