ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
24612,16.25,-28.25,1,64.0837941,4.66195403112392,5.15582015993664,9.33215881211041e-07,9.33215881211041e-07,1.09027235569928e-07,1.09027235569928e-07
24613,16.25,-27.75,1,1.5899831,5.35672420347814,5.62621330289415,1.24088380516575e-05,1.24088380516575e-05,1.09027235569928e-07,1.09027235569928e-07
24785,16.75,-28.75,0,160.9450155,11.217440842072,13.0237480265174,0.714153026947122,0.504072286319215,69.6475707048658,42.3414098791594
24786,16.75,-28.25,1,3426.9192661,5.08945449610261,5.41658878691105,5.75801989571251e-08,5.75801989571251e-08,1.09027235569928e-07,1.09027235569928e-07
24787,16.75,-27.75,1,6739.6986144,4.71198483442439,4.8694663060952,3.5863901989933e-08,3.5863901989933e-08,1.09027235569928e-07,1.09027235569928e-07
24788,16.75,-27.25,1,48.6506694,7.12234556419854,7.3259327677278,1.13173226667593e-06,1.13173226667593e-06,1.09027235569928e-07,1.09027235569928e-07
24952,17.25,-30.25,0,705.4870229,22.2750813665516,23.0489281875709,0.144089307806085,0.133053122715519,31.0193314874309,27.6817992576715
24953,17.25,-29.75,0,4888.0112702,24.4247083957022,24.1906563751909,0.116218397360677,0.118859052512511,158.091544300433,163.247958355865
24954,17.25,-29.25,0,418.534376,20.8042662555411,19.8333863992362,0.168987473117629,0.188922673438404,23.1080975028925,27.0987521167169
24955,17.25,-28.75,0,701.1509004,16.3829255578275,17.814958954858,0.295096042021362,0.242686448052565,85.8448747231191,64.9236822887519
24956,17.25,-28.25,0,5059.6874182,18.369484602346,18.8553029502356,0.225935176672855,0.212584657977128,423.001120284377,387.751101239039
24957,17.25,-27.75,1,90.111892,10.4373507972595,10.6926245659345,7.35120267495534e-07,7.35120267495534e-07,1.09027235569928e-07,1.09027235569928e-07
24958,17.25,-27.25,1,138.2776918,8.795945264242,8.97664269349459,5.44727608604892e-07,5.44727608604892e-07,1.09027235569928e-07,1.09027235569928e-07
25119,17.75,-30.75,0,2726.3266475,27.6131377500889,28.2684920599945,0.0872850800000726,0.0826362538041292,58.5778046986321,54.1722426836514
