ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
32135,37.25,13.75,1,126210.3584347,22.4831160139247,22.5497577550096,4.61253178877591e-09,4.61253178877591e-09,1.09027235569928e-07,1.09027235569928e-07
32136,37.25,14.25,1,74580.7471542,25.3404646380398,25.3376114352376,6.66602842861273e-09,6.66602842861273e-09,1.09027235569928e-07,1.09027235569928e-07
32137,37.25,14.75,0,99039.0615578,32.0710257550961,31.7341228627684,0.0172249641789125,0.0176546785620238,209.474295552186,216.979436849337
32138,37.25,15.25,0,98807.7478142,35.5626624679614,33.7401932162969,0.013534275745511,0.0153018518564683,148.084805113473,176.468085162171
32139,37.25,15.75,0,98563.1608562,35.6250224576831,34.9555902270764,0.0134790609220234,0.0140890859857467,146.858083783941,156.444229183101
32140,37.25,16.25,0,98197.3892441,40.5038149847693,38.5219512811991,0.00999074345890506,0.0112314457625695,95.3851052789168,112.747279934925
32141,37.25,16.75,0,98834.1895752,42.2876569108872,41.5461056046297,0.00903489674131747,0.00941566280551736,83.1563697828795,88.2077058936434
32142,37.25,17.25,1,66675.624835,36.660541926179,36.0483971040823,7.20989444157286e-09,7.20989444157286e-09,1.09027235569928e-07,1.09027235569928e-07
32143,37.25,17.75,1,65221.7458935,34.2868036732641,33.9325117537954,7.32202450961696e-09,7.32202450961696e-09,1.09027235569928e-07,1.09027235569928e-07
32144,37.25,18.25,1,62321.931325,31.974569481577,31.7201131942757,7.55887632980881e-09,7.55887632980881e-09,1.09027235569928e-07,1.09027235569928e-07
32285,37.75,13.75,1,179243.6139183,22.6979580630912,22.8075538895025,3.60823893283504e-09,3.60823893283504e-09,1.09027235569928e-07,1.09027235569928e-07
32286,37.75,14.25,1,158031.2544498,24.6581075008368,24.7386154309256,3.94081258183131e-09,3.94081258183131e-09,1.09027235569928e-07,1.09027235569928e-07
32287,37.75,14.75,0,101806.9071217,33.8806172939867,33.7082004716479,0.0151542778283032,0.0153357605804405,179.32462017856,182.400380807499
32288,37.75,15.25,0,98807.7476387,34.2935733278738,34.4866373443207,0.0147318939893459,0.0145401759472329,167.153544216205,164.054654459369
32289,37.75,15.75,0,98523.6150246,36.8102230209145,35.275798010036,0.0124880682938871,0.0137924791263207,131.627277942603,151.699647617719
32290,37.75,16.25,0,98161.9681911,42.6844925850862,42.3674486090324,0.00884011724199096,0.00899524339267998,80.0589527096415,82.0734350335313
