ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
21164,0.25,7.25,1,263435.2574964,17.594107245523,17.7087790704903,2.75571400118598e-09,2.75571400118598e-09,1.09027235569928e-07,1.09027235569928e-07
21165,0.25,7.75,1,170692.3399485,24.9272140911574,24.8879978318665,3.73384297503011e-09,3.73384297503011e-09,1.09027235569928e-07,1.09027235569928e-07
21166,0.25,8.25,1,159692.2903125,26.72127747384,26.6988040943043,3.9120744180156e-09,3.9120744180156e-09,1.09027235569928e-07,1.09027235569928e-07
21167,0.25,8.75,1,233892.0809917,24.8493202030785,24.8704753732649,2.99498747010018e-09,2.99498747010018e-09,1.09027235569928e-07,1.09027235569928e-07
21168,0.25,9.25,1,192228.8918419,24.2879205196317,24.3243679821389,3.43583902914848e-09,3.43583902914848e-09,1.09027235569928e-07,1.09027235569928e-07
21169,0.25,9.75,1,157086.4861679,24.1237576577369,24.1997467248589,3.95738856680181e-09,3.95738856680181e-09,1.09027235569928e-07,1.09027235569928e-07
21170,0.25,10.25,1,178174.6012955,23.5555453836936,23.6072661406693,3.62337943749897e-09,3.62337943749897e-09,1.09027235569928e-07,1.09027235569928e-07
21171,0.25,10.75,0,515064.6091995,34.4119469776865,34.4223451688569,0.011919034055325,0.0119106346657981,643.772904274762,643.124903209554
21172,0.25,11.25,1,275601.5966053,19.5092740134673,19.5080799901064,2.66998401892054e-09,2.66998401892054e-09,1.09027235569928e-07,1.09027235569928e-07
21173,0.25,11.75,1,180327.3871174,17.0016745352123,17.0016892564145,3.59304527262255e-09,3.59304527262255e-09,1.09027235569928e-07,1.09027235569928e-07
21247,0.75,6.25,1,415722.1042938,10.4066182713192,10.4432113793196,2.00236705178241e-09,2.00236705178241e-09,1.09027235569928e-07,1.09027235569928e-07
21248,0.75,6.75,0,464439.9759293,27.2979976042902,27.7930919930801,0.0204608710999223,0.0196204944491096,1256.20954851478,1183.15554889352
21249,0.75,7.25,0,348199.3380432,30.8164840044764,30.0388057893314,0.015419445769251,0.0163670252359192,628.713501305882,684.62727701891
21250,0.75,7.75,0,199576.9214535,33.1022049061866,32.8000098515837,0.0130485768055208,0.0133308147325294,283.893671183025,292.70639169727
21251,0.75,8.25,0,181404.1016331,34.064601724739,33.7875508279332,0.0122045441460013,0.0124393294784357,234.533301796401,241.005264669714
21252,0.75,8.75,0,89068.2618294,33.0861010573922,32.7872316882876,0.013063400789332,0.0133429405211537,126.90326760049,130.800361964729
21253,0.75,9.25,0,125720.5842724,32.8909768840433,32.9285836795195,0.0132449451237976,0.01320967642168,182.691755786229,181.99719186735
21254,0.75,9.75,0,191562.4264889,33.3173293841368,33.4261731434086,0.0128528332616635,0.0127553906149396,266.67247329935,263.788951760186
21255,0.75,10.25,0,187467.3221397,34.5715704097186,34.688475062954,0.0117910201354121,0.0116985080923289,230.726255160108,228.144506342518
21256,0.75,10.75,0,232251.0028267,34.078554481623,34.0327869337093,0.0121928879012508,0.012231182078375,299.86251709224,301.208818541082
