ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
29346,29.25,-30.75,1,238354.6460879,1.46221289089225,1.45746758162502,2.95562503918737e-09,2.95562503918737e-09,1.09027235569928e-07,1.09027235569928e-07
29347,29.25,-30.25,1,28342.9886331,4.71039513306717,4.67073973516675,1.31218153633784e-08,1.31218153633784e-08,1.09027235569928e-07,1.09027235569928e-07
29348,29.25,-29.75,1,36292.5809396,5.86200552963329,5.83809026530722,1.10365509998889e-08,1.10365509998889e-08,1.09027235569928e-07,1.09027235569928e-07
29349,29.25,-29.25,0,61710.7519337,12.2132366980009,12.4193309290476,0.110344903931684,0.106119441235863,1853.37003307965,1752.82026163161
29350,29.25,-28.75,1,110479.771871,3.88802057422559,3.8702375459958,5.06300007929293e-09,5.06300007929293e-09,1.09027235569928e-07,1.09027235569928e-07
29351,29.25,-28.25,1,37130.8533962,3.31750811697614,3.29416291813285,1.08615403693165e-08,1.08615403693165e-08,1.09027235569928e-07,1.09027235569928e-07
29352,29.25,-27.75,1,4138.9799215,2.99049471448995,2.9873100349585,5.04522511092051e-08,5.04522511092051e-08,1.09027235569928e-07,1.09027235569928e-07
29532,29.75,-30.25,1,182506.0427218,1.42218581294025,1.41820104917482,3.56296698780607e-09,3.56296698780607e-09,1.09027235569928e-07,1.09027235569928e-07
29533,29.75,-29.75,1,109161.0195617,2.27510644771737,2.30289141812188,5.10573845527946e-09,5.10573845527946e-09,1.09027235569928e-07,1.09027235569928e-07
29534,29.75,-29.25,1,121126.473675,1.71149815558495,1.73669019125083,4.74721083953562e-09,4.74721083953562e-09,1.09027235569928e-07,1.09027235569928e-07
29535,29.75,-28.75,1,249309.7772238,1.3544992927351,1.3776526446424,2.864101171354e-09,2.864101171354e-09,1.09027235569928e-07,1.09027235569928e-07
29536,29.75,-28.25,1,70807.1456975,0.99515373808409,0.993094340838714,6.91276687099829e-09,6.91276687099829e-09,1.09027235569928e-07,1.09027235569928e-07
29715,30.25,-29.75,1,772983.9659722,0.967967757689463,0.979685798332502,1.29713904613659e-09,1.29713904613659e-09,1.09027235569928e-07,1.09027235569928e-07
29716,30.25,-29.25,1,81110.7607704,0.55586151352428,0.56327321120483,6.28566078485299e-09,6.28566078485299e-09,1.09027235569928e-07,1.09027235569928e-07
29717,30.25,-28.75,1,199080.4404339,0.712973230336999,0.721848862636934,3.35263177926692e-09,3.35263177926692e-09,1.09027235569928e-07,1.09027235569928e-07
