ID,x,y,abroad,pop,P_stat,P_opt,util_stat,util_opt,c_stat,c_opt
20451,-3.75,5.25,1,1816576.793403,1.84270944438616,1.81191809960727,7.13227761292434e-10,7.13227761292434e-10,1.09027235569928e-07,1.09027235569928e-07
20452,-3.75,5.75,1,166451.0424442,2.61560853445842,2.64846634318315,3.80018998231919e-09,3.80018998231919e-09,1.09027235569928e-07,1.09027235569928e-07
20453,-3.75,6.25,1,238280.3464775,2.56497501067145,2.59051073816096,2.95627013671876e-09,2.95627013671876e-09,1.09027235569928e-07,1.09027235569928e-07
20454,-3.75,6.75,1,216835.8705482,3.77730242814509,3.79453300424152,3.15801423141964e-09,3.15801423141964e-09,1.09027235569928e-07,1.09027235569928e-07
20455,-3.75,7.25,1,130636.7990952,5.5517968452027,5.54332685102387,4.50256510157195e-09,4.50256510157195e-09,1.09027235569928e-07,1.09027235569928e-07
20456,-3.75,7.75,1,72815.688879,9.48885896892869,9.43286894254586,6.77873097497372e-09,6.77873097497372e-09,1.09027235569928e-07,1.09027235569928e-07
20457,-3.75,8.25,1,53292.1808033,13.1800962931924,13.062441238006,8.4341520758607e-09,8.4341520758607e-09,1.09027235569928e-07,1.09027235569928e-07
20460,-3.75,9.75,1,52595.0365796,22.62255061205,22.4216754196357,8.51225331591428e-09,8.51225331591428e-09,1.09027235569928e-07,1.09027235569928e-07
20461,-3.75,10.25,1,102587.6120777,22.6027808291082,22.4340029892477,5.33260514944566e-09,5.33260514944566e-09,1.09027235569928e-07,1.09027235569928e-07
20462,-3.75,10.75,1,127045.5018539,21.5442362194319,21.4163125795798,4.59128621693444e-09,4.59128621693444e-09,1.09027235569928e-07,1.09027235569928e-07
20463,-3.75,11.25,1,153538.720192,18.6696816560817,18.5722472782214,4.02117830660315e-09,4.02117830660315e-09,1.09027235569928e-07,1.09027235569928e-07
20538,-3.25,5.25,1,244304.0299776,3.84212284428927,3.88913857460701,2.90505547844358e-09,2.90505547844358e-09,1.09027235569928e-07,1.09027235569928e-07
20539,-3.25,5.75,1,161506.8940519,9.6194056448923,9.72812525838913,3.88125455010952e-09,3.88125455010952e-09,1.09027235569928e-07,1.09027235569928e-07
20540,-3.25,6.25,1,182175.1236095,10.5064309511211,10.6101177417393,3.56749621764206e-09,3.56749621764206e-09,1.09027235569928e-07,1.09027235569928e-07
20541,-3.25,6.75,1,243482.9807968,9.57094352031244,9.61939931824256,2.91190931313003e-09,2.91190931313003e-09,1.09027235569928e-07,1.09027235569928e-07
20542,-3.25,7.25,1,207768.0186863,10.9613592773212,10.9482454169054,3.25387438837575e-09,3.25387438837575e-09,1.09027235569928e-07,1.09027235569928e-07
20543,-3.25,7.75,1,132527.8641396,14.6531970304271,14.563011254205,4.4574946766028e-09,4.4574946766028e-09,1.09027235569928e-07,1.09027235569928e-07
20544,-3.25,8.25,1,98163.956686,17.9167566449662,17.7395785698829,5.49970549205913e-09,5.49970549205913e-09,1.09027235569928e-07,1.09027235569928e-07
20545,-3.25,8.75,1,30584.1795035,19.8035261838134,19.502723308028,1.24410801671009e-08,1.24410801671009e-08,1.09027235569928e-07,1.09027235569928e-07
20546,-3.25,9.25,1,39549.2108726,20.8158288115583,20.5041940224221,1.03922454751752e-08,1.03922454751752e-08,1.09027235569928e-07,1.09027235569928e-07
20547,-3.25,9.75,1,106744.5308856,24.7320040075207,24.4667082302001,5.1863751686382e-09,5.1863751686382e-09,1.09027235569928e-07,1.09027235569928e-07
20548,-3.25,10.25,1,140055.1941357,22.6480791140566,22.4942964723283,4.28841116905016e-09,4.28841116905016e-09,1.09027235569928e-07,1.09027235569928e-07
20549,-3.25,10.75,1,145541.2343864,22.5287217957007,22.392668875353,4.17460736087513e-09,4.17460736087513e-09,1.09027235569928e-07,1.09027235569928e-07
20550,-3.25,11.25,1,181408.3514118,21.813737251617,21.7319489898961,3.57804483912027e-09,3.57804483912027e-09,1.09027235569928e-07,1.09027235569928e-07
20551,-3.25,11.75,1,175444.7344418,18.5909369386935,18.4946506424921,3.66275302287891e-09,3.66275302287891e-09,1.09027235569928e-07,1.09027235569928e-07
20627,-2.75,5.25,1,266247.3544775,9.14367399542015,9.29974623520296,2.73530753304154e-09,2.73530753304154e-09,1.09027235569928e-07,1.09027235569928e-07
20628,-2.75,5.75,0,149093.4231033,25.6996669550328,25.6352142179264,0.0382636275372612,0.0384884785648532,986.20068091476,994.490058321503
20629,-2.75,6.25,0,251748.1046715,32.1359130678891,31.9532114958855,0.0227146191931381,0.023018822116621,790.549726813788,805.717802054412
20630,-2.75,6.75,0,253945.869648,34.708784385603,33.9843877392462,0.0189783457549821,0.01993570411243,616.890768767269,661.822380761054
20631,-2.75,7.25,0,341175.3481483,33.8353904091803,32.9936062213399,0.0201411461830281,0.0213606334184132,902.274741739688,981.318870812939
20632,-2.75,7.75,0,303116.0689735,35.542118741649,34.9887666748855,0.0179562605300367,0.018625880669259,680.345805392137,716.878092899565
20633,-2.75,8.25,1,194068.4411411,20.479078194958,20.0814535233394,3.41300897383509e-09,3.41300897383509e-09,1.09027235569928e-07,1.09027235569928e-07
20634,-2.75,8.75,1,51086.0967712,25.3468318216458,24.6061564697126,8.68748298781571e-09,8.68748298781571e-09,1.09027235569928e-07,1.09027235569928e-07
20635,-2.75,9.25,1,73443.0312924,27.5388630258551,27.256290151265,6.73814661879962e-09,6.73814661879962e-09,1.09027235569928e-07,1.09027235569928e-07
20636,-2.75,10.25,0,137831.5970154,35.5466077336865,34.9056105427134,0.0179509699073656,0.0187295814508049,309.233625606359,328.571423048147
20637,-2.75,10.75,0,262552.7388248,40.0409271505109,40.0307324113916,0.0135969240291516,0.0136050051903145,396.096738019544,396.433088168201
20638,-2.75,11.25,1,151184.5347404,26.2724516402478,26.132078683884,4.06490794529613e-09,4.06490794529613e-09,1.09027235569928e-07,1.09027235569928e-07
20639,-2.75,11.75,1,133113.6514835,18.8631894595003,18.7496814277208,4.44375446595228e-09,4.44375446595228e-09,1.09027235569928e-07,1.09027235569928e-07
20716,-2.25,5.25,0,226416.8937511,25.4592983810198,25.1700524996315,0.0391118738744956,0.0401686601821991,1545.32271218294,1605.31483692215
20717,-2.25,5.75,0,168644.3037453,29.5569382095984,29.2234699034601,0.0276107536346402,0.0283515064149658,699.9042985802,726.882480710671
20718,-2.25,6.25,0,340322.8691635,34.1674597481219,32.6508593146007,0.0196873539506184,0.0218875017049648,871.192160642341,1013.53996522262
20719,-2.25,6.75,0,310071.0457916,38.1184202415767,36.497495296061,0.0152511365963893,0.0168786025403673,551.158739327836,637.063621578677
20720,-2.25,7.25,0,382015.667366,30.1921785239593,29.7165349840971,0.0262742247741914,0.0272659878409624,1476.94662864191,1557.22873866736
20721,-2.25,7.75,0,205275.4932556,35.569753830264,34.8941411591749,0.0179237257628828,0.0187439491616082,459.549927812736,489.884676864341
20722,-2.25,8.25,0,71152.5747334,33.0933321779412,31.1352989277633,0.021210738969852,0.0244545609547667,202.606832880576,248.282218570274
20723,-2.25,8.75,0,41823.7841523,36.6175764316605,35.1767660092121,0.0167497335860199,0.0183944372722505,84.9942994156741,97.1632622712097
20724,-2.25,9.25,0,51627.0233231,37.0437845151477,35.6108364196456,0.0163035112652492,0.0178755147111353,100.946450101726,115.133480549468
20725,-2.25,9.75,0,120509.0378971,45.2841778934485,46.8883780112262,0.0102033274525818,0.00940729594899407,120.632165184339,107.415606121731
20726,-2.25,10.25,0,105462.9800005,41.1417836867304,41.14506768789,0.0127631054588479,0.0127607286428869,145.352145605141,145.313478178279
20727,-2.25,10.75,0,88152.2870989,39.6419249436925,39.3302500618743,0.0139183978995457,0.0141771187864693,137.504295225735,141.170197389382
20728,-2.25,11.25,1,140183.8719883,26.154626941033,25.9425348205288,4.28565529079081e-09,4.28565529079081e-09,1.09027235569928e-07,1.09027235569928e-07
20729,-2.25,11.75,1,142413.4268665,24.2970213927786,24.114350942837,4.23857835999834e-09,4.23857835999834e-09,1.09027235569928e-07,1.09027235569928e-07
20803,-1.75,5.25,0,502443.2551732,32.0708049413002,31.8709697047437,0.0228223636916691,0.0231576586804943,1588.49535436815,1621.93915667
20804,-1.75,5.75,0,313929.2349472,33.6352255498347,32.8747343012245,0.0204219320136492,0.0215412900922172,846.803043633234,913.880449039807
20805,-1.75,6.25,0,512008.9186897,31.5808946897914,31.2311522191761,0.0236570158425397,0.0242797911260335,1703.96717452092,1768.40865649506
20806,-1.75,6.75,0,3231090.1315308,34.3498786592681,33.4865221874231,0.0194442626654462,0.0206341630034759,8125.75103225911,8845.33023094802
20807,-1.75,7.25,0,392205.6372375,40.7949687560772,38.2473739462657,0.0130177187644252,0.0151314255309528,556.019827170573,689.350700611311
20808,-1.75,7.75,0,270432.1843643,33.1592213893104,32.9755749885995,0.0211125264159073,0.0213878969587987,764.966514138257,779.259757751939
20809,-1.75,8.25,0,73456.9186201,38.2072977444735,37.2833049130832,0.0151684851102419,0.0160601657536324,129.561736526479,140.577719588427
20810,-1.75,8.75,0,41804.2714043,40.3774588501759,42.85161127095,0.013333965751459,0.011606294801085,61.3322895961752,50.3031598359821
20811,-1.75,9.25,0,32900.623888,40.7092086982379,40.1864944142434,0.0130817974698549,0.0134822799990885,46.9707030708888,49.038312808908
20812,-1.75,9.75,0,44130.8154144,46.139266875272,46.9273598901056,0.00976754349429011,0.00938907220181217,41.5054171614554,39.2271427672391
20813,-1.75,10.25,0,68112.6147327,46.3068389935942,49.2067999575004,0.00968526805890636,0.00840539917751943,63.291039471668,51.690286566893
20814,-1.75,10.75,0,54495.4831257,38.9218753177891,38.088411448004,0.0145266295947714,0.0152791885264434,90.3607401997928,97.1216615591784
20815,-1.75,11.25,1,102032.46912,29.7387735334636,29.4639035120895,5.35289833170093e-09,5.35289833170093e-09,1.09027235569928e-07,1.09027235569928e-07
20816,-1.75,11.75,1,152857.384407,24.3514456297391,24.1393548585657,4.03371653683072e-09,4.03371653683072e-09,1.09027235569928e-07,1.09027235569928e-07
20890,-1.25,5.25,0,708007.4847166,30.6345778597035,30.8160429913384,0.0253973962952799,0.0250498000134054,2607.73413099301,2556.89802352812
20891,-1.25,5.75,0,470061.5491257,39.2379520346273,36.5510797426454,0.014255053607786,0.0168209222792859,758.691847375614,961.064394391154
20892,-1.25,6.25,0,384346.5551291,41.2064018661691,37.9593545817044,0.012716453596947,0.0154006736193897,526.953722676845,692.774761251615
20893,-1.25,6.75,0,436889.0757926,31.3417094676495,31.4500922381351,0.0240804191279614,0.0238872309195937,1491.28522014252,1474.22318440436
