"ID","rownumber","x","y","productivity","rugg","pop"
30079,1,31.25,-26.75,0.434318720091231,10856.00175,224442.246649742
30080,2,31.25,-26.25,0.580347960812493,16644.66525,383446.937599095
30254,3,31.75,-27.25,0.296903250859299,1891.1475,146755.986475952
30255,4,31.75,-26.75,0.205249537713882,5102.80975,141341.750644684
30256,5,31.75,-26.25,0.476274103741143,5896.04575,140299.72438854
