"ID","rownumber","x","y","productivity","rugg","pop"
22836,1,9.75,1.25,0.345191178409463,1570.241225,34417.6608664806
22837,2,9.75,1.75,0.124492426722868,653.235675,211269.581107918
22950,3,10.25,1.25,0,1085.49225,24460.8275272846
22951,4,10.25,1.75,0.0561727599106672,1063.7216,57605.8079627901
23067,5,10.75,1.25,0.123312197216369,246.248475,30275.7728936672
23068,6,10.75,1.75,0.305945478255763,559.2358,44425.571574037
23182,7,11.25,1.25,0.011240117892453,254.4989975,38058.0175218582
23183,8,11.25,1.75,0.300385357116097,285.7413675,97753.6435346603
