75.106,11.357,137.57,115.17,92.66
7.4521,102.1,225.81,133.13,104.92
137.53,86.451,14.42,93.709,151.7
71.53,80.938,110.73,20.127,84.118
65.905,79.394,191.48,102.18,10.078
