566.21,729.91,906.17,779.61,251.59
591.37,1001.9,876.51,809.02,38.305
561.31,232.9,1068,766.79,432.54
308.99,725.78,941.11,404.98,296.85
319.19,997.74,455.8,842.79,248.55
304.38,776.28,954.47,846.12,209.69
47.854,1045.9,941.18,862.35,404.48
262.57,1118.2,887.48,991.71,279.89
242.08,1050.6,1034.4,971.77,151.88
224.2,1049.6,992.19,962.45,279.8
