"from","to","dist","dur","share_unnamed","X.gmapdist.","X.gmapdur."
285,302,572.6566,655.545,0.141124939841762,NA,NA
285,303,115.7406,132.566666666667,0.492969197525158,NA,NA
285,304,131.8832,168.371666666667,0.330664307004753,NA,NA
286,287,413.4498,684.551666666667,0.721242202193447,NA,NA
286,303,135.5698,213.831666666667,0.566010596747508,NA,NA
286,304,151.7125,249.636666666667,0.417147565296202,NA,NA
286,305,667.7562,718.52,0.243443753357325,NA,NA
287,288,118.376,278.398333333333,1,NA,NA
287,304,482.2153,669.433333333333,0.577619286990539,NA,NA
287,305,157.4451,332.348333333333,1,NA,NA
287,306,224.0949,420.281666666667,0.788899960597015,NA,NA
288,289,88.1485,180.01,0.647562584587181,NA,NA
288,305,101.1775,199.238333333333,1,NA,NA
288,306,109.0093,226.498333333333,0.91530997813948,"114913","7646"
288,307,96.4029,115.935,0.316260904743628,NA,NA
289,290,75.9169,206.463333333333,1,NA,NA
289,306,99.7705,245.246666666667,0.993450963411994,NA,NA
289,307,66.6526,121.873333333333,0.477175684069339,NA,NA
289,308,147.1466,246.896666666667,0.362304234215561,NA,NA
290,291,307.8142,445.925,0.346450003638556,NA,NA
290,307,117.0878,191.741666666667,0.702380606690022,NA,NA
290,308,197.5818,316.765,0.52508405383697,NA,NA
290,309,259.658,342.471666666667,0.373639171525622,NA,NA
291,292,203.8638,348.671666666667,0.457714639732331,NA,NA
291,308,137.2254,296.505,0.357909426454996,NA,NA
291,309,82.9244,221.6,0.535330976166243,NA,NA
291,310,218.8789,577.975,0.593485441728078,NA,NA
292,293,103.5245,181.783333333333,0.921069001957023,NA,NA
292,309,232.7724,302.993333333333,0.359525871623955,NA,NA
292,310,368.7269,659.368333333333,0.458868485356375,NA,NA
292,311,463.7079,611.155,0.831239881830782,NA,NA
293,294,49.3639,75.1283333333333,1,NA,NA
293,310,343.5794,580.355,0.385667654793141,NA,NA
293,311,419.4111,518.161666666667,0.832898795477754,NA,NA
293,312,371.4463,410.845,0.811321044253234,NA,NA
294,295,229.3875,292.063333333333,1,NA,NA
294,311,386.5093,540.878333333333,1,NA,NA
294,312,338.5445,433.561666666667,1,NA,NA
294,313,293.1911,348.153333333333,1,NA,NA
295,296,214.6626,336.656666666667,1,NA,NA
295,312,113.1024,165.226666666667,1,NA,NA
295,313,67.749,79.8183333333333,1,NA,NA
295,314,99.9283,123.623333333333,1,NA,NA
296,297,51.6015,96.5733333333333,1,NA,NA
296,313,233.0608,328.79,1,NA,NA
296,314,191.4619,261.883333333333,1,NA,NA
296,315,80.3586,131.651666666667,1,NA,NA
297,298,145.5836,240.128333333333,1,NA,NA
297,314,171.9092,253.423333333333,1,NA,NA
297,315,60.806,123.191666666667,1,NA,NA
297,316,184.1531,346.773333333333,1,NA,NA
298,299,186.5555,303.601666666667,1,NA,NA
298,315,109.4488,176.288333333333,1,NA,NA
298,316,77.9451,167.63,1,NA,NA
298,317,123.8501,209.391666666667,1,NA,NA
299,300,66.0647,122.596666666667,1,NA,NA
299,316,130.6944,268.645,1,NA,NA
299,317,113.6877,210.726666666667,1,NA,NA
299,318,141.1918,302.723333333333,1,NA,NA
300,317,107.1758,183.306666666667,1,NA,NA
300,318,77.8929,186.516666666667,1,NA,NA
300,319,846.2211,1059.00166666667,0.971708454410845,NA,NA
301,302,86.2558,273.883333333333,0.628816414451451,NA,NA
301,320,79.9374,187.988333333333,1,NA,NA
301,321,103.2548,267.316666666667,1,NA,NA
302,303,644.9897,683.393333333333,0.332281068141419,NA,NA
302,320,117.3299,238.66,0.727122180383841,NA,NA
302,321,140.6473,317.988333333333,0.772361625400292,NA,NA
302,322,817.3674,941.72,0.358243805017354,NA,NA
303,304,86.6636,115.313333333333,0.658563687638178,NA,NA
303,321,682.9614,692.19,0.18285721313931,NA,NA
303,322,242.8986,337.835,0.61350662375164,NA,NA
303,323,114.3547,98.835,0.325405077360178,NA,NA
304,305,736.5218,703.193333333333,0.194020869443376,NA,NA
304,322,199.861,332.076666666667,0.678333441742011,NA,NA
304,323,71.3171,93.0766666666667,0.333217419104254,NA,NA
304,324,132.4423,193.45,0.458409435656131,NA,NA
305,306,202.2144,364.588333333333,0.954345441615871,NA,NA
305,323,764.0815,687.421666666667,0.161092041002972,NA,NA
305,324,825.2067,787.795,0.19393463259616,NA,NA
305,325,273.4621,395.94,0.745588783816399,NA,NA
306,307,108.0248,181.041666666667,0.671363110391113,NA,NA
306,324,785.246,745.77,0.141157711381583,NA,NA
306,325,107.9808,260.295,1,NA,NA
306,326,203.1585,310.635,0.516868356480285,NA,NA
307,308,85.7058,133.521666666667,0.311748226780716,NA,NA
307,325,89.0658,150.413333333333,0.958938223201274,NA,NA
307,326,100.3454,138.091666666667,0.375642905048866,NA,NA
307,327,110.1283,93.2233333333333,0.0236624010358827,NA,NA
308,309,89.0692,193.18,0.44336762876505,NA,NA
308,326,103.8555,205.36,0.570032121646292,NA,NA
308,327,113.6384,160.491666666667,0.21218833103657,NA,NA
308,328,139.0358,267.508333333333,0.639957018295275,NA,NA
309,310,170.7227,474.585,0.70452042726572,NA,NA
309,327,175.7146,186.303333333333,0.098933781788071,NA,NA
309,328,134.6998,229.98,0.625500093170077,NA,NA
309,329,391.2143,389.648333333333,0.259396382137263,NA,NA
310,311,639.439,969.891666666667,0.902620719508932,NA,NA
310,328,74.6756,302.473333333333,1,NA,NA
310,329,267.5772,538.241666666667,0.767289389911106,NA,NA
310,330,352.1769,678.47,0.823190845282584,NA,NA
311,312,51.2028,112.263333333333,1,NA,NA
311,329,479.4854,628.44,1,NA,NA
311,330,486.1148,687.1,1,NA,NA
311,331,156.6258,449.153333333333,1,NA,NA
312,313,71.7492,132.333333333333,1,NA,NA
312,330,438.15,579.741666666667,1,NA,NA
312,331,115.334,340.965,1,NA,NA
312,332,145.8583,233.655,1,NA,NA
313,314,41.599,66.905,1,NA,NA
313,331,157.9689,288.72,1,NA,NA
313,332,76.5292,107.765,1,NA,NA
313,333,160.9369,166.348333333333,1,NA,NA
314,315,136.7902,191.461666666667,1,NA,NA
314,332,108.7086,151.596666666667,1,NA,NA
314,333,91.045,124.788333333333,1,NA,NA
314,334,111.3249,201.985,1,NA,NA
315,316,148.0183,282.925,1,NA,NA
315,333,103.4117,129.551666666667,1,"112858","5480"
315,334,108.8039,190.315,1,NA,NA
315,335,216.6859,369.326666666667,1,NA,NA
316,317,67.9889,174.34,1,NA,NA
316,334,232.7525,414.401666666667,1,NA,NA
316,335,340.6345,593.413333333333,1,NA,NA
316,336,189.1773,334.273333333333,1,NA,NA
317,318,164.8601,336.663333333333,1,NA,NA
317,335,386.5394,635.165,1,NA,NA
317,336,94.9134,160.476666666667,1,NA,NA
317,337,674.2248,890.658333333333,0.964491214872431,NA,NA
318,319,903.9054,1212.40666666667,0.97351393187827,NA,NA
318,336,221.3379,404.828333333333,1,NA,NA
318,337,857.1527,1214.58333333333,0.972069273996422,NA,NA
318,338,871.2042,1167.86,0.972519760579667,NA,NA
319,337,168.06,288.896666666667,1,NA,NA
319,338,23.7645,53.5083333333333,1,NA,NA
320,321,68.9525,148.085,1,NA,NA
320,339,137.5157,283.865,1,NA,NA
321,322,855.5236,948.65,0.424289622002157,NA,NA
321,339,200.9927,431.015,1,NA,NA
321,340,837.2673,921.336666666667,0.41173646975977,NA,NA
322,323,132.504,248.685,0.873697493134175,NA,NA
322,339,826.3166,1083.825,0.980343851296688,NA,NA
322,340,55.1398,82.8133333333333,1,NA,NA
322,341,114.3224,203.561666666667,1,NA,NA
323,324,65.0274,109.83,0.628210569698312,NA,NA
323,340,114.1898,221.143333333333,0.853440499939574,NA,NA
323,341,105.3478,136.731666666667,0.566878473019845,NA,NA
323,342,107.6555,99.085,0.152476972865322,NA,NA
324,325,856.625,776.49,0.142072085218153,NA,NA
324,341,117.9541,202.521666666667,0.820586143254028,NA,NA
324,342,120.2617,164.875,0.444755525029561,NA,NA
324,343,174.1553,265.941666666667,0.616579570073377,NA,NA
325,326,176.8851,274.536666666667,0.666483308364191,NA,NA
325,342,899.1218,766.42,0.108233969687749,NA,NA
325,343,953.0154,867.486666666667,0.158663802913511,NA,NA
325,344,274.4052,660.643333333333,0.785010998333851,NA,NA
326,327,79.9594,131.116666666667,0.438825752601636,NA,NA
326,343,964.2949,855.193333333333,0.107326536931763,NA,NA
326,344,126.2935,500.176666666667,1,NA,NA
326,345,128.5697,308.566666666667,0.499625883568122,NA,NA
327,328,91.7138,137.638333333333,0.632056462604319,NA,NA
327,344,177.4795,517.158333333333,0.747175728563428,NA,NA
327,345,77.0413,220.285,0.378349015398234,NA,NA
327,346,127.502,164.513333333333,0.0935091947649408,NA,NA
328,329,192.9016,235.768333333333,0.677202948444726,NA,NA
328,345,125.361,279.975,0.603749172390137,NA,NA
328,346,76.4728,154.101666666667,0.764463966272975,NA,NA
328,347,136.6345,155.526666666667,0.544273160478268,NA,NA
329,330,130.9199,245.19,1,NA,NA
329,346,140.289,224.82,0.684430710889664,NA,NA
329,347,65.4977,102.52,1,NA,NA
329,348,102.9087,158.725,1,NA,NA
330,331,292.7421,518.05,1,NA,NA
330,347,180.7212,288.758333333333,1,NA,NA
330,348,109.5381,217.436666666667,1,NA,NA
330,349,199.006,344.708333333333,1,NA,NA
331,332,93.1816,251.706666666667,1,NA,NA
331,348,187.1456,324.328333333333,1,NA,NA
331,349,157.6238,341.896666666667,1,NA,NA
331,350,131.3124,268.425,1,NA,NA
332,333,96.1495,129.226666666667,1,NA,NA
332,349,168.9153,240.763333333333,1,NA,NA
332,350,71.6003,101.76,1,NA,NA
332,351,136.2476,217.006666666667,1,NA,NA
333,334,77.9465,140.02,1,NA,NA
333,350,94.5703,103.578333333333,1,NA,NA
333,351,101.3859,204.328333333333,1,NA,NA
333,352,101.4905,177.281666666667,1,NA,NA
334,335,108.1799,179.776666666667,1,NA,NA
334,351,113.5662,218.595,1,NA,NA
334,352,78.4998,166.691666666667,1,NA,NA
334,353,103.1223,198.455,0.961886965173357,NA,NA
335,336,507.7625,795.038333333333,1,NA,NA
335,352,147.1174,216.243333333333,0.865439438162991,NA,NA
335,353,89.306,161.5,0.955990589647493,NA,NA
335,354,221.2863,305.063333333333,0.802350530670236,NA,NA
336,337,795.4131,1050.585,0.969901304127214,NA,NA
336,353,544.6569,771.363333333333,0.999939411420507,NA,NA
336,354,661.8068,902.92,0.963824941055305,NA,NA
336,355,708.3666,896.785,0.966202669634621,NA,NA
337,338,135.3568,244.301666666667,1,NA,NA
337,354,177.825,278.25,1,NA,NA
337,355,114.1758,194.608333333333,1,NA,NA
337,356,146.8907,232.525,1,NA,NA
338,355,128.1919,147.786666666667,1,NA,NA
338,356,106.7541,148.643333333333,1,NA,NA
339,340,771.3283,1001.70833333333,0.981616388248687,NA,NA
339,357,680.6548,881.011666666667,0.979167413496533,NA,NA
340,341,59.1826,120.748333333333,1,NA,NA
340,357,124.5528,202.126666666667,1,NA,NA
340,358,115.6424,173.591666666667,1,NA,NA
341,342,71.7287,127.245,0.970982366915381,NA,NA
341,357,136.3926,252.01,1,NA,NA
341,358,127.4821,223.475,1,NA,NA
341,359,109.172,155.6,0.547139376396878,NA,NA
342,343,69.8493,147.241666666667,1,NA,NA
342,358,193.8256,337.556666666667,0.989261485963935,NA,NA
342,359,66.371,88.0083333333333,0.286459879254312,NA,NA
342,360,91.6931,147.821666666667,0.871253125916781,NA,NA
343,344,1061.9464,1240.57666666667,0.189242884574965,NA,NA
343,359,120.2645,189.186666666667,0.606215794173847,NA,NA
343,360,98.0506,184.615,0.879601063531418,NA,NA
343,361,211.7536,368.4,0.401728045365913,NA,NA
344,345,226.0898,694.575,0.715454213325855,NA,NA
344,360,565.2131,1145.955,0.289357766123963,NA,NA
344,361,449.1539,984.921666666667,0.343063034741544,NA,NA
344,362,383.3018,824.738333333333,0.345963325514431,NA,NA
345,346,108.7577,294.308333333333,0.377639468285924,NA,NA
345,361,281.3612,640.426666666667,0.179940588823192,NA,NA
345,362,215.5091,480.243333333333,0.135254550617793,NA,NA
345,363,169.0041,345.98,0.172472636774707,NA,NA
346,347,84.007,144.633333333333,0.473187449185964,NA,NA
346,362,130.5967,329.143333333333,0.0912939673866435,NA,NA
346,363,84.0917,194.88,0.141781957337101,NA,NA
346,364,95.6529,196.001666666667,0.527644715795636,NA,NA
347,348,91.4067,110.281666666667,1,NA,NA
347,363,131.1167,186.811666666667,0.21224129936057,NA,NA
347,364,67.3025,134.366666666667,0.986239758939476,NA,NA
347,365,115.3506,148.073333333333,0.313086364526929,NA,NA
348,349,93.4096,151.086666666667,1,NA,NA
348,364,118.8547,176.228333333333,0.992208126568092,NA,NA
348,365,85.5188,165.771666666667,1,NA,NA
348,366,146.1009,197.5,1,NA,NA
349,350,104.8297,157.13,1,NA,NA
349,365,153.9075,273.59,1,NA,NA
349,366,83.2189,163.19,1,NA,NA
349,367,182.2326,238.468333333333,1,NA,NA
350,351,86.4008,146.733333333333,1,NA,NA
350,366,157.521,203.771666666667,1,NA,NA
350,367,84.9176,99.59,1,NA,NA
350,368,109.4588,143.815,1,NA,NA
351,352,68.1738,165.805,1,NA,NA
351,367,147.4101,212.753333333333,1,NA,NA
351,368,104.9966,195.236666666667,1,NA,NA
351,369,167.1844,234.748333333333,0.734027975081422,NA,NA
352,353,79.0476,152.936666666667,0.999582530019887,NA,NA
352,368,148.1887,215.48,1,NA,NA
352,369,114.8315,166.736666666667,0.612768273513801,NA,NA
352,370,113.9772,185.718333333333,0.977868322440775,NA,NA
353,354,148.794,235.651666666667,0.843654986088149,NA,NA
353,369,97.5871,147.698333333333,0.543895658340088,NA,NA
353,370,66.5737,136.876666666667,0.972289315884975,NA,NA
353,371,114.3406,195.586666666667,0.796544887341078,NA,NA
354,355,60.1877,92.205,1,NA,NA
354,370,125.8164,200.513333333333,1,NA,NA
354,371,106.4947,150.433333333333,1,NA,NA
354,372,130.6137,204.585,1,NA,NA
355,356,73.9091,110.89,1,NA,NA
355,371,103.9557,111.418333333333,1,NA,NA
355,372,101.5734,145.403333333333,1,NA,NA
356,372,148.3886,215.605,1,NA,NA
357,358,71.4593,122.551666666667,1,NA,NA
357,373,75.907,161.371666666667,1,NA,NA
357,374,229.8518,322.318333333333,1,NA,NA
358,359,231.2689,365.986666666667,0.78622417454314,NA,NA
358,373,113.4869,202.503333333333,1,NA,NA
358,374,267.4318,363.45,1,NA,NA
358,375,309.9657,357.676666666667,1,NA,NA
359,360,72.8606,133.603333333333,0.897373889317409,NA,NA
359,374,164.4892,179.678333333333,0.763530371598865,NA,NA
359,375,81.0697,86.4566666666667,0.520206686345207,NA,NA
359,376,99.7442,144.028333333333,0.610035861698363,NA,NA
360,361,162.9716,257.796666666667,0.295085155941281,NA,NA
360,375,142.9265,171.243333333333,0.700416438110804,NA,NA
360,376,161.601,228.815,0.735036293092246,NA,NA
360,377,201.769,310.923333333333,0.430630854774096,NA,NA
361,362,65.8534,160.245,0.481723039357117,NA,NA
361,376,151.3311,243.268333333333,0.945905369088046,NA,NA
361,377,67.1394,124.066666666667,1,NA,NA
361,378,98.4115,312.496666666667,1,NA,NA
362,363,46.505,134.263333333333,0,NA,NA
362,377,104.6495,213.31,0.472950684952451,NA,NA
362,378,131.6826,397.346666666667,0.671516716344237,NA,NA
362,379,356.8436,943.728333333333,0.347090897219147,NA,NA
363,364,142.7478,238.205,0.270043391211633,NA,NA
363,378,178.1876,531.61,0.496258155033322,NA,NA
363,379,310.3386,809.465,0.399103302295202,NA,NA
363,380,240.4677,365.29,0.17500638339104,NA,NA
364,365,89.8615,182.17,0.778644914674249,NA,NA
364,379,147.938,647.341666666667,0.838694021350822,NA,NA
364,380,78.0672,203.166666666667,0.541853685030333,NA,NA
364,381,162.2839,250.081666666667,0.602588798142513,NA,NA
365,366,129.6375,183.345,0.539743515572269,NA,NA
365,380,106.0271,241.258333333333,0.475063945855403,NA,NA
365,381,83.065,160.65,0.552840546559923,NA,NA
365,382,111.4109,140.69,0.163467700675876,NA,NA
366,367,234.924,284.905,1,NA,NA
366,381,118.7856,195.326666666667,0.810387631487008,NA,NA
366,382,83.029,124.611666666667,0.829073973038304,NA,NA
366,383,91.8417,173.666666666667,1,NA,NA
367,368,87.1696,128.498333333333,1,NA,NA
367,382,197.3487,235.8,0.640255040950358,NA,NA
367,383,126.1536,204.265,1,NA,NA
367,384,96.1501,184.538333333333,1,NA,NA
368,369,108.2402,168.055,1,NA,NA
368,383,192.3548,301.193333333333,1,NA,NA
368,384,162.3512,281.466666666667,1,NA,NA
368,385,126.7788,187.436666666667,0.880955648736224,NA,NA
369,370,82.926,150.38,0.642896851285304,NA,NA
369,384,236.3665,359.058333333333,0.466618803164237,NA,NA
369,385,101.2298,121.81,0.278391343260581,NA,NA
369,386,161.8593,221.801666666667,0.593132430450397,NA,NA
370,371,72.1149,113.075,1,NA,NA
370,385,96.4613,157.51,0.873259922124129,NA,NA
370,386,95.9416,172.783333333333,1,NA,NA
370,387,131.8106,222.603333333333,1,NA,NA
371,372,85.9889,156.085,1,NA,NA
371,386,96.3136,171.101666666667,1,NA,NA
371,387,105.0326,182.118333333333,1,NA,NA
372,387,115.1987,202.255,1,NA,NA
373,374,197.6683,291.185,1,NA,NA
373,388,89.8683,251.641666666667,1,NA,NA
373,389,160.8357,299.186666666667,1,NA,NA
374,375,92.391,114.128333333333,1,NA,NA
374,388,145.2812,264.735,1,NA,NA
374,389,102.2361,199.321666666667,1,NA,NA
374,390,160.3451,244.826666666667,1,NA,NA
375,376,93.994,126.666666666667,1,NA,NA
375,389,144.77,193.518333333333,1,NA,NA
375,390,99.456,164.708333333333,1,NA,NA
375,391,141.7268,122.148333333333,1,NA,NA
376,377,99.7516,207.065,0.917934148424687,NA,NA
376,390,110.8845,223.773333333333,0.950838078506844,NA,NA
376,391,71.7885,113.185,0.454849251411092,NA,NA
376,392,120.3039,157.445,0.399821950761323,NA,NA
377,378,131.8765,355.631666666667,1,NA,NA
377,391,101.879,155.918333333333,0.846976315040391,NA,NA
377,392,136.7876,187.593333333333,0.644121981817065,NA,NA
377,393,210.7001,279.423333333333,0.447927908943608,NA,NA
378,379,234.8981,951.966666666667,0.964972852023306,NA,NA
378,392,182.5062,372.578333333333,1,NA,NA
378,393,78.5013,235.55,1,NA,NA
378,394,203.0543,356.016666666667,1,NA,NA
379,380,85.8882,515.585,0.957343383607993,NA,NA
379,393,283.4526,885.958333333333,0.970972914333089,NA,NA
379,394,167.0608,748.211666666667,0.950749637706534,NA,NA
379,395,133.2911,686.191666666667,0.938271855017859,NA,NA
380,381,178.4495,309.086666666667,0.437083880873861,NA,NA
380,394,119.63,463.525,0.871381652914531,NA,NA
380,395,85.8603,401.505,0.820794525047141,NA,NA
380,396,240.2726,361.853333333333,0.581924447481735,NA,NA
381,382,100.559,152.705,0.442560643442513,NA,NA
381,395,229.2151,433.471666666667,1,NA,NA
381,396,96.2136,184.11,1,NA,NA
381,397,265.3261,412.025,0.455638928850196,NA,NA
382,383,86.3688,136.54,0.411476611318684,NA,NA
382,396,162.3821,205.501666666667,0.654791787267062,NA,NA
382,397,181.5608,313.081666666667,0.513233866139533,NA,NA
382,398,120.5454,131.148333333333,0.266851548753871,NA,NA
383,384,79.0513,210.696666666667,1,NA,NA
383,397,149.4759,323.975,0.748804823255671,NA,NA
383,398,88.4606,142.041666666667,0.575543406993412,NA,NA
383,399,114.4382,139.215,0.252662135545648,NA,NA
384,385,146.5367,265.778333333333,0.642143572224569,NA,NA
384,398,112.0077,219.086666666667,0.844810530713987,NA,NA
384,399,95.0963,200.173333333333,0.773265626528056,NA,NA
384,400,118.2432,226.193333333333,0.674349413455139,NA,NA
385,386,85.9632,141.886666666667,0.932925871682152,NA,NA
385,399,98.1082,106.041666666667,0.245723599046767,NA,NA
385,400,76.5748,90.3533333333333,0.182930699223897,NA,NA
385,401,151.0197,179.956666666667,0.585703331616119,NA,NA
386,387,91.8034,185.428333333333,1,NA,NA
386,400,110.9926,139.706666666667,1,NA,NA
386,401,121.9158,200.996666666667,1,NA,NA
386,402,326.9951,372.548333333333,1,NA,NA
387,401,110.8517,180.035,1,NA,NA
387,402,226.271,378.291666666667,1,NA,NA
388,389,108.4794,272.74,1,NA,NA
388,403,166.6624,303.573333333333,1,NA,NA
389,390,212.7158,324.096666666667,1,NA,NA
389,403,169.1318,262.013333333333,1,NA,NA
389,404,130.352,298.971666666667,1,NA,NA
390,391,78.7272,146.085,1,NA,NA
390,403,333.4886,391.093333333333,1,NA,NA
390,404,111.4577,205.223333333333,1,NA,NA
390,405,112.6139,192.715,1,NA,NA
391,392,92.5664,103.673333333333,0.305806426521935,NA,NA
391,404,110.7684,134.173333333333,0.961776102209655,NA,NA
391,405,64.819,94.2483333333333,0.934679545626353,NA,NA
391,406,116.1881,152.001666666667,0.963559090819111,NA,NA
392,393,104.005,137.165,1,NA,NA
392,405,151.8149,162.34,0.797231756872029,NA,NA
392,406,80.2751,130.023333333333,1,NA,NA
392,407,167.0571,242.226666666667,1,NA,NA
393,394,114.838,170.685,1,NA,NA
393,406,154.1876,221.821666666667,1,NA,NA
393,407,140.6441,225.988333333333,1,NA,NA
393,408,88.1151,127.206666666667,1,NA,NA
394,395,161.8578,280.24,1,NA,NA
394,407,149.4015,223.92,1,NA,NA
394,408,76.116,121.688333333333,1,NA,NA
394,409,138.1072,219.751666666667,1,NA,NA
395,396,136.0794,268.158333333333,1,NA,NA
395,408,104.2766,202.826666666667,1,NA,NA
395,409,93.3953,191.71,1,NA,NA
395,410,99.3707,216.756666666667,1,NA,NA
396,397,327.1492,464.87,0.558509560319744,NA,NA
396,409,134.4062,205.33,1,NA,NA
396,410,66.2013,89.8116666666667,1,NA,NA
396,411,155.9696,227.296666666667,0.557528160918435,NA,NA
397,398,78.5598,220.683333333333,1,NA,NA
397,410,390.2726,536.013333333333,0.62991713996832,NA,NA
397,411,213.2699,440.708333333333,0.912763632953533,NA,NA
397,412,112.7511,307.628333333333,1,NA,NA
398,399,73.5196,80.7883333333333,0.347433881577158,"70140","3772"
398,411,180.7038,287.351666666667,0.897042010184623,NA,NA
398,412,80.185,154.271666666667,1,NA,NA
399,400,69.8148,66.5866666666667,0.139614895960604,NA,NA
399,412,149.1874,216.281666666667,0.678415416841223,NA,NA
399,413,142.0561,143.365,0.577155081689558,NA,NA
400,401,88.5668,127.06,1,NA,NA
400,413,86.3632,114.235,1,NA,NA
400,414,162.2748,185.628333333333,1,NA,NA
401,402,129.9266,234.08,1,NA,NA
401,413,108.5973,161.285,1,NA,NA
401,414,163.4835,218.285,1,NA,NA
402,414,105.5006,156.628333333333,1,NA,NA
403,404,159.7158,243.011666666667,1,NA,NA
403,415,161.9922,250.506666666667,1,NA,NA
404,405,97.875,139.731666666667,1,NA,NA
404,415,72.2899,121.643333333333,1,NA,NA
404,416,116.1864,129.056666666667,1,NA,NA
405,406,114.7934,161.321666666667,1,NA,NA
405,415,152.4644,155.315,0.9140638732714,NA,NA
405,416,145.7251,143.611666666667,1,NA,NA
405,417,160.2678,195.308333333333,1,NA,NA
406,407,92.1539,125.24,1,NA,NA
406,416,112.0273,113.471666666667,1,NA,NA
406,417,69.7629,103.948333333333,1,NA,NA
406,418,119.4974,146.721666666667,1,NA,NA
407,408,81.9865,140.3,1,NA,NA
407,417,110.3315,135.708333333333,1,NA,NA
407,418,76.117,111.311666666667,1,NA,NA
407,419,109.6034,124.518333333333,1,NA,NA
408,409,80.526,142.33,1,NA,NA
408,418,118.4093,158.983333333333,0.716980000726294,NA,NA
408,419,74.1065,115.741666666667,0.547783257878864,NA,NA
408,420,117.7349,148.333333333333,1,NA,NA
409,410,68.205,115.428333333333,1,NA,NA
409,419,105.3132,164.436666666667,1,NA,NA
409,420,118.136,163.621666666667,1,NA,NA
409,421,117.9841,211.948333333333,1,NA,NA
410,411,89.7683,137.485,0.231219449160284,NA,NA
410,420,109.0141,167.271666666667,0.71769339929422,"168263","13454"
410,421,95.9638,165.211666666667,0.828080647245414,NA,NA
410,422,199.0507,428.211666666667,0.917116510634236,NA,NA
411,412,107.9791,195.748333333333,0.821099638726383,NA,NA
411,421,98.148,169.598333333333,0.520952562408365,NA,NA
411,422,131.5679,313.095,0.89567432152852,NA,NA
411,423,107.5446,178.291666666667,0.725211260795501,NA,NA
412,422,138.049,355.746666666667,0.983992640294388,NA,NA
412,423,78.9997,163.775,0.87044793727587,NA,NA
412,424,125.1393,209,1,NA,NA
413,414,120.5451,191.271666666667,0.998013188446795,NA,NA
413,424,153.3476,180.358333333333,0.966776156407954,NA,NA
413,425,89.9799,150.075,1,NA,NA
414,425,180.3432,216.941666666667,1,NA,NA
415,416,70.89,77.5833333333333,0.99464239616645,NA,NA
416,417,71.0226,96.5766666666667,1,NA,NA
417,418,86.4722,122.635,1,NA,NA
417,426,125.5568,144.418333333333,1,NA,NA
418,419,103.0015,123.406666666667,1,NA,NA
418,426,175.1842,204.94,1,NA,NA
418,427,180.3751,216.333333333333,1,NA,NA
419,420,94.0114,95.3366666666667,1,NA,NA
419,426,139.3403,182.955,1,NA,NA
419,427,114.6874,169.576666666667,1,NA,NA
419,428,206.6072,170.166666666667,0.996860225587492,NA,NA
420,421,98.8707,112.705,0.788466362161528,NA,NA
420,427,246.3574,211.283333333333,0.997366833713946,NA,NA
420,428,123.666,101.835,0.994754414919553,NA,NA
420,429,114.0977,138.883333333333,0.966958989496712,NA,NA
421,422,148.8006,353.803333333333,1,NA,NA
421,428,114.0964,118.681666666667,0.992544913695938,NA,NA
421,429,93.6495,144.403333333333,0.997844091165365,NA,NA
421,430,102.169,118.07,0.822658709923059,NA,NA
422,423,98.8731,279.755,0.997224728237783,NA,NA
422,429,243.0551,432.581666666667,1,NA,NA
422,430,205.4785,378.461666666667,1,"163567","15513"
422,431,218.1795,393.918333333333,0.99874231939404,NA,NA
423,424,118.4476,175.996666666667,0.956986814400316,NA,NA
423,430,188.7582,221.6,1,NA,NA
423,431,134.3107,170.155,1,NA,NA
423,432,367.4345,467.348333333333,1,NA,NA
424,425,121.9489,150.111666666667,0.893520800139731,NA,NA
424,431,100.9585,95.81,0.871382668505048,NA,NA
424,432,291.3506,363.558333333333,0.955431672652586,NA,NA
425,432,227.9729,335.963333333333,1,NA,NA
426,427,56.8158,91.3233333333333,1,NA,NA
427,428,128.2853,123.02,1,NA,NA
428,429,122.5509,142.381666666667,0.944054175129151,"97415","11223"
429,430,175.3835,186.236666666667,1,NA,NA
430,431,62.6278,63.7766666666667,1,NA,NA
431,432,349.94,387.088333333333,1,NA,NA
